episode,acc_reward,length,cost,res_wasted
1088,26.507505297660828,216,421143.23018518527,1753.1559295654297
1089,27.01628702878952,229,418619.887161572,1948.5716845916347
1090,25.97178214788437,215,401005.8102325582,1048.1481462345566
1091,26.76990705728531,510,446261.71521568636,1845.1279131721049
1092,26.49193775653839,233,423781.4523605147,1757.208086922445
1093,26.989294707775116,218,424807.41816513764,1687.109153817553
1094,27.563833475112915,509,428774.7936345779,2282.609833902835
1095,26.671955227851868,519,430388.56439306407,1716.6173342666184
1096,28.059079349040985,2016,416924.3611309528,1670.9747502463204
1097,22.950884461402893,32,407804.32999999984,0.0
1098,28.854963839054108,2016,418709.8760714282,1565.629715510777
1099,26.533629715442657,1018,439569.2026719055,1737.207082032689
1100,28.68725621700287,2016,420961.33941468276,1460.9113606044225
1101,27.76595276594162,2016,416492.3357440473,1568.667096546718
1102,28.899435997009277,2016,417580.14651785686,1278.8018474578857
1103,28.332812249660492,2016,420888.9623214292,1477.887341090611
1104,27.936921656131744,2016,414520.4801488105,1785.5040904453822
1105,27.5993150472641,2016,420381.4783630958,1480.1659311567034
1106,28.050342082977295,2016,404751.46958333295,1612.7375695364815
1107,27.599416732788086,2016,423961.21278769895,1535.7444686889648
1108,28.91941398382187,2016,419397.8706597217,1464.7515754699707
1109,28.078022003173828,2016,423221.9375396827,2035.056773321969
1110,25.951205730438232,121,408205.49520661175,140.2872839052815
1111,27.886369943618774,2016,426120.79242063576,1591.5272789001465
1112,28.89915919303894,2016,418977.9716071428,1755.8444132123675
1113,28.22128576040268,2016,414214.6978174611,1257.4779292515345
1114,28.931896090507507,2016,413956.0661408725,1356.805109841483
1115,29.023929595947266,2016,415934.38326388935,1546.3131572178431
1116,27.472676515579224,2016,424867.48049603094,1745.3194449288505
1117,28.532302856445312,2016,418344.5949999999,1880.173814501081
1118,28.616017162799835,2016,423991.4035119049,1501.352676119123
1119,28.44686007499695,2016,421565.1022718257,1606.1402337210518
1120,26.800407588481903,233,406079.07433476404,1505.8286635763143
1121,27.462813913822174,2016,416625.64092261915,1725.5347982134138
1122,28.877434134483337,2016,421125.9541567461,1498.30804170881
1123,28.317974627017975,2016,420604.8490575399,1621.7424191066198
1124,27.440062761306763,2016,418487.7069047622,1637.5745108468193
1125,27.869332313537598,2016,429242.7772916664,1572.180041721889
1126,29.21243280172348,2016,410831.7794047617,1742.6398702348981
1127,28.1211958527565,2016,410074.15824404766,1651.6382201058525
1128,26.438832223415375,1323,423760.2057294022,1647.915920958227
1129,28.009731113910675,2016,408531.4005853183,1572.3774691990443
1130,27.70886504650116,2016,420347.0342857146,1646.797464098249
1131,28.113193690776825,2016,414586.22617063555,1636.5975412641253
1132,27.177999675273895,2016,406919.0094444444,1546.6568510872978
1133,23.687924325466156,698,424916.068653295,1256.7448705984734
1134,27.63844805955887,2016,416253.35717261944,1481.109919139317
1135,27.09856826066971,1270,425925.6711496058,1275.319268462414
1136,21.807777881622314,1010,428783.1023366344,1634.822828961363
1137,26.73635768890381,1610,413948.4452919263,2013.5595277774407
1138,27.572859466075897,2016,411834.030838293,1497.9183747427803
1139,28.893068075180054,2016,409948.49589285685,1574.9841624668666
1140,28.563153624534607,2016,412678.61370039603,1633.6201645987373
1141,27.04692894220352,2016,415126.02421627083,1713.4966746738978
1142,28.741315186023712,2016,409283.38955357124,1537.8851182120186
1143,28.326178193092346,2016,420444.8153968256,1300.7043533325195
1144,28.430501759052277,2016,420015.18397817435,1800.0745680672783
1145,27.120990931987762,2016,425269.5881150797,1557.3909710475377
1146,27.72832202911377,2016,416150.6018253966,1245.4356994628906
1147,28.118019700050354,2016,423199.24731150706,1551.081124986921
1148,28.611175417900085,2016,412115.3408035717,1499.4691276550293
1149,27.81531000137329,2016,405920.13741071435,1668.533981868199
1150,27.315823912620544,2016,417367.7238888885,1726.4817613874163
1151,27.185632824897766,809,431180.75925834355,1790.191815012023
1152,28.474166095256805,2016,420268.1848908731,1594.311463219779
1153,28.607652962207794,2016,417522.3889781746,1568.5494324820381
1154,28.53562617301941,2016,418358.1893750004,1621.6925040653773
1155,27.650543928146362,2016,408918.149087301,1371.9166352408272
1156,28.278947174549103,2016,405527.4359920641,1697.4454381125313
1157,27.513690531253815,2016,414249.19160714303,1644.2460566929408
1158,24.950603008270264,722,421981.5137119115,942.6575352888028
1159,27.389052391052246,2016,407947.97356150765,1973.3167103358678
1160,29.164432287216187,2016,411948.59556547564,1677.2197527204241
1161,27.24004590511322,1891,404323.12258064444,1800.1565531423519
1162,27.50175541639328,2016,424304.60221230215,1099.179777962821
1163,28.186346471309662,2016,415983.2790674603,1755.9746295383998
1164,28.059952974319458,2016,419874.6731150788,1419.915210723877
1165,27.53299182653427,2016,418427.7622123014,1699.499482836042
1166,28.328788995742798,2016,403329.96347222244,1685.2838350023542
1167,27.39969092607498,2016,408746.35591269826,1694.220896584647
1168,25.23055762052536,2016,413946.2592410711,1540.3209086826869
1169,25.802038252353668,2016,415560.9595932537,1436.6052017211914
1170,25.857022762298584,2016,411222.67330357217,1734.2898532322474
1171,27.17564231157303,2016,411212.88641865115,1245.4201303209577
1172,27.00427782535553,2016,406381.6857341273,1614.9724567958287
1173,24.093434154987335,2016,401520.34701388906,1579.8367761884417
1174,24.73630952835083,1815,403874.3290137741,1385.3550407977143
1175,29.066993296146393,2016,418128.56868055515,1532.6945005144391
1176,27.714546859264374,2016,409713.62089285627,1826.426965713501
1177,27.603229343891144,1319,423519.3512054595,1780.1256158118722
1178,26.78181278705597,2016,416313.04232142854,1649.2118895394462
1179,27.27160608768463,2016,417404.43609127036,1276.5549158368792
1180,28.376276552677155,2016,407650.05890873057,1876.7182745252337
1181,26.773524343967438,2016,408984.6789980159,1314.698853628976
1182,23.68819957971573,983,419241.5389420145,1558.9997933621567
1183,27.573724508285522,2016,399266.5848511905,1772.6499137878418
1184,24.137486815452576,1554,422452.47703346243,1631.258932577597
1185,26.978889405727386,2016,409626.6010019841,1634.0683473859515
1186,25.39409464597702,2016,402759.6375496029,1627.4303918566022
1187,27.477477252483368,2016,419432.43519841303,1446.5206168038505
1188,27.484405755996704,2016,408028.0341765882,1932.3022981371198
1189,27.155787408351898,2016,405525.1935019846,1817.9964880262103
1190,26.04493623971939,2016,412727.6984325404,1726.0634531293597
1191,27.570498406887054,2016,415932.62263392896,1836.5305688040596
1192,25.187360882759094,2016,406048.56691468274,1410.6958105904716
1193,27.29259705543518,2016,410262.67736111133,1891.8483448028564
1194,21.20217204093933,722,411786.29437673115,1446.2995864149607
1195,28.060923635959625,2016,415307.08778769855,1606.7476387023926
1196,25.269920527935028,2016,415874.1676785717,1679.3521728515625
1197,19.76835972070694,1023,415925.2112805476,1335.9314054338115
1198,23.267129004001617,2016,398034.40858134895,1792.7551945277623
1199,26.8184455037117,1850,405910.12695135106,1462.2936144029773
1200,27.150238275527954,2016,402301.9399603169,1804.983391898019
1201,28.035685420036316,2016,414086.3492063496,1802.3525483267647
1202,27.27439033985138,2016,414595.9363988102,1986.8466848645892
1203,27.25979644060135,2016,414195.6743253964,1574.742020198277
1204,27.437873125076294,2016,408399.232291667,1210.8579286847796
1205,20.38750410079956,674,431103.33195845754,1284.4127034263724
1206,27.429298222064972,2016,415102.1492956356,1731.06937789917
1207,28.17231971025467,2016,417334.6412202381,1814.395611354283
1208,28.123383045196533,2016,395895.87092261884,1607.2753301348005
1209,24.050512373447418,2016,409582.5249305558,1640.5700468335833
1210,26.917432010173798,2016,413522.9701587298,1744.4606402260918
1211,25.112995088100433,2016,403669.43630952435,1263.0555790492467
1212,27.600054800510406,2016,407985.0412500001,1717.203872680664
1213,27.552110731601715,2016,409150.60515873006,1884.4576110839844
1214,27.996960699558258,2016,413653.8850694437,1593.4157769339424
1215,19.832356572151184,138,386959.727536232,2017.1488514775815
1216,24.901808738708496,2016,408596.92822420667,1614.3735585893903
1217,24.6206094622612,2016,408985.39428571507,1588.9131987435478
1218,25.03896188735962,2016,397997.58718253975,1563.626451219831
1219,27.96782010793686,2016,403014.62418650876,1514.042079925537
1220,28.873727679252625,2016,415266.31121031794,1785.164726802281
1221,26.544959843158722,2016,396146.67711309576,1513.0903483799525
1222,27.736941277980804,2016,410389.815029762,1607.7739328656878
1223,27.93569189310074,2016,410373.8392361113,1497.3196345738002
1224,28.177595794200897,2016,411956.26917658735,1786.014650617327
1225,27.456461668014526,2016,409746.0337301596,1938.0944486345563
1226,26.81995153427124,2016,411306.2471031758,1660.6479729243688
1227,27.535806477069855,2016,411003.7246626984,1674.2056688581195
1228,25.972864508628845,2016,408209.05554563424,1689.7262813023158
1229,28.35478687286377,2016,417741.9130158732,1459.957431793213
1230,23.030594289302826,970,437481.80771134037,1395.4864848028753
1231,28.568383157253265,2016,410735.4887003967,1680.7771393912178
1232,27.624172627925873,2016,406010.870138889,1344.6117689950127
1233,25.51455867290497,2016,398461.96788690466,1623.3688883100237
1234,29.583241164684296,2016,411097.40470238146,1635.2028018406459
1235,28.15366929769516,2016,417887.4081448417,1119.1605998447963
1236,28.1341992020607,2016,413023.95247023855,1774.4160853794642
1237,28.66182452440262,2016,418532.78966269863,1298.2457896641322
1238,27.49035292863846,2016,413211.3808829366,1536.31714957101
1239,28.472319722175598,2016,420119.0986507925,1706.5133819580078
1240,21.32917082309723,414,423734.60106280184,1307.66369363536
1241,27.522821009159088,2016,414525.4157638901,1636.841093335833
1242,28.63348078727722,2016,411419.3507341268,1283.3051599775042
1243,27.354258179664612,2016,412620.8719246031,1494.826917920794
1244,27.341675281524658,2016,414901.6799305552,1459.0954186575752
1245,27.761069238185883,2016,411800.87294642796,1647.4288231985909
1246,26.67024391889572,2016,413012.7860317454,1464.9539388929095
1247,27.979747354984283,2016,412687.7974603166,1402.8720019204277
1248,29.160045862197876,2016,414886.7100297612,1632.0932502746582
1249,27.23588454723358,2016,418699.7949503973,1636.8061692374092
1250,27.65828001499176,2016,413674.8660119041,1752.0285301208496
1251,27.67990416288376,2016,404420.4866567455,1439.3433543613978
1252,27.71243441104889,2016,410151.2699702391,1544.0532717023577
1253,27.341653883457184,2016,417795.4712003969,1516.3681131090436
1254,27.561006605625153,2016,410465.98361111106,1710.801940373012
1255,27.169313192367554,2016,421009.5435218251,1813.5899606432233
1256,27.740459144115448,2016,398665.5268998027,1562.7291058131627
1257,27.391101479530334,2016,415853.4694543657,1817.4458258492607
1258,28.50554531812668,2016,421946.3726785714,1575.6200060163226
1259,27.6978799700737,2016,413650.08101190504,1448.2345897129603
1260,28.961371779441833,2016,412903.1794940473,1425.5586836678642
1261,28.161605894565582,2016,411074.54897817475,1440.8172890799385
1262,27.334720969200134,2016,409986.03118055564,1400.0052571977888
1263,27.548053741455078,2016,407345.16895833326,1489.461656297956
1264,27.94810926914215,2016,405743.76006944414,1374.1928171430316
1265,28.34325337409973,2016,407200.2460218247,1691.5794871194023
1266,29.27380108833313,2016,414700.4854464277,1603.2119451250348
1267,27.05155050754547,2016,397039.3848115079,1536.651417868478
1268,28.221180200576782,2016,428309.7770436518,1677.6898490360804
1269,27.937009036540985,2016,409791.15082341275,1676.0966916765485
1270,27.886704444885254,2016,414725.93946428585,1371.216847555978
1271,27.88417387008667,2016,414862.8662301584,1426.237893785749
1272,27.54538667201996,2016,427147.89499999984,1663.0628247942243
1273,28.194665491580963,2016,424535.3456150792,1925.3929574148995
1274,28.1917627453804,2016,427731.4099503983,2016.22367477417
1275,27.550290167331696,2016,415407.02753968345,1612.6319471086774
1276,27.865918219089508,2016,412153.32001984154,1337.5554406302315
1277,27.755670726299286,2016,413519.6361507934,1471.4926948547363
1278,27.53900283575058,2016,413279.8638293651,1489.4402236938477
1279,13.015931636095047,82,786272.0712195124,0.0
1280,15.784290760755539,96,707638.275,360.73848724365234
1281,12.458759009838104,87,840154.0666666667,0.0
1282,12.545338958501816,97,802373.7158762888,0.0
1283,12.001763612031937,88,814869.5636363634,2218.8604015003552
1284,11.704754501581192,84,858481.117142857,0.0
1285,16.051212579011917,79,740150.2612658226,3951.805589893196
1286,13.648073107004166,82,743600.6048780489,0.0
1287,17.15313419699669,79,695216.4982278481,0.0
1288,14.117632120847702,80,729543.0350000001,232.2524871826172
1289,12.334958374500275,66,846234.2484848483,0.0
1290,15.29432064294815,94,712708.2306382976,28.51564577792553
1291,13.232158362865448,97,748853.4878350517,0.0
1292,13.893682330846786,82,748614.3341463413,3087.3509193978657
1293,13.770487129688263,77,806095.5537662337,0.0
1294,11.703958809375763,80,800960.6179999998,0.0
1295,17.092594474554062,87,668927.9944827585,0.0
1296,15.062886744737625,95,749391.2176842104,407.8963314658717
1297,15.660270392894745,94,715763.0029787234,9691.690733564661
1298,14.72246167063713,93,756510.8438709677,3627.2439201108873
1299,15.198803335428238,92,748991.617826087,6606.06473574431
1300,14.127941608428955,80,764173.3200000001,0.0
1301,16.50894433259964,80,674578.9959999999,0.0
1302,15.348616927862167,82,681732.2307317072,27.951255240091463
1303,15.841084092855453,82,695298.4697560975,3220.706641220465
1304,15.888940870761871,88,735003.2649999999,0.0
1305,15.706085503101349,92,699358.9634782609,7877.940872855808
1306,12.281756699085236,78,856904.2594871796,0.0
1307,12.529782801866531,94,793513.7625531917,34.91581304022606
1308,13.787651717662811,87,785816.9595402298,2003.1780079808727
1309,13.816462993621826,89,826210.7766292136,7617.193491046349
1310,15.050924092531204,91,803929.0004395604,5194.57417179988
1311,18.883601367473602,46,660017.6852173914,5.387074346127718
1312,10.816514670848846,77,834825.3984415589,0.0
1313,17.72227591276169,91,718492.4641758241,3015.7606160928913
1314,16.673334658145905,81,716429.9733333336,6840.581108940973
1315,13.50919109582901,81,730554.1308641972,0.0
1316,15.71547856926918,77,715569.4774025974,220.2956828327922
1317,15.018873989582062,78,767828.6405128206,0.0
1318,12.69728335738182,96,801931.1208333335,355.5853614807129
1319,14.752378463745117,80,748353.3114999998,2001.985922241211
1320,16.626301914453506,77,709718.1501298702,0.0
1321,15.332033395767212,94,751236.3774468085,202.87546360746344
1322,17.50435370206833,98,622918.5567346937,3611.1222895408164
1323,16.424338310956955,97,787262.364123711,0.0
1324,14.678218603134155,44,877124.7509090909,0.0
1325,10.090027064085007,83,868880.0318072283,0.0
1326,12.285928905010223,78,801385.6692307694,0.0
1327,13.094724625349045,89,803981.0521348314,987.9208435744382
1328,13.079800993204117,83,761829.9267469882,0.0
1329,14.638523668050766,48,762913.5491666667,0.0
1330,16.385104030370712,81,678813.357037037,0.0
1331,14.482507765293121,94,798274.0417021275,7749.3526611328125
1332,14.95995807647705,94,706336.4842553192,1627.9410699073305
1333,11.88889816403389,89,833331.3914606743,92.55161791169242
1334,16.049381583929062,77,699810.1220779221,75.4746046190138
1335,14.886474460363388,86,703345.3088372092,0.0
1336,15.229548156261444,98,729794.6828571429,0.0
1337,12.765984922647476,101,753635.5801980197,0.0
1338,15.170865625143051,78,728362.6466666665,0.0
1339,16.075473815202713,81,685314.4464197529,0.0
1340,13.321947067975998,79,796344.3351898737,0.0
1341,15.681634992361069,79,718536.1584810124,0.0
1342,16.07977920770645,71,743834.4242253522,0.0
1343,16.30274724960327,95,709275.2277894738,355.84291221217103
1344,13.449195325374603,96,740101.8466666666,0.0
1345,12.962787419557571,90,764117.0626666667,0.0
1346,14.143819510936737,94,768171.5970212764,62.781325319980056
1347,11.641747564077377,94,797196.7906382977,0.0
1348,15.5154350399971,92,738002.982173913,0.0
1349,14.54034873843193,82,716239.7921951216,0.0
1350,13.280779004096985,76,798861.1563157894,0.0
1351,11.896826475858688,79,802114.0384810125,0.0
1352,16.769027590751648,100,656342.7019999999,0.0
1353,15.560791671276093,80,722240.1645000002,134.39759216308593
1354,11.620592266321182,93,787364.5113978497,3930.5465875441027
1355,15.424153000116348,92,756849.446956522,0.0
1356,14.93885549902916,82,674530.5790243903,701.7895180306783
1357,14.599603742361069,81,683022.0819753082,0.0
1358,15.641877442598343,95,736806.5246315789,4968.6361083984375
1359,16.601793110370636,82,691736.3443902441,0.0
1360,13.045976102352142,87,807665.3439080458,121.88507711476294
1361,15.004589289426804,94,741991.4051063828,6182.633898146609
1362,15.327829778194427,98,714163.4506122449,0.0
1363,14.114680409431458,78,791335.8784615388,1767.4353966346155
1364,12.73878663778305,83,867436.7768674701,0.0
1365,13.873488754034042,79,762305.1017721521,0.0
1366,12.99139279127121,92,775569.9026086956,33.32955799932065
1367,13.3755903840065,95,753987.1477894739,0.0
1368,14.918099105358124,94,729625.745106383,0.0
1369,16.437579840421677,79,692184.3073417722,0.0
1370,15.425023972988129,98,704653.5551020409,2265.533289072465
1371,15.714111715555191,100,705232.3220000002,203.06935546875
1372,15.848755568265915,82,718284.2585365854,0.0
1373,13.365495711565018,78,802267.0707692311,0.0
1374,13.896602392196655,98,730423.6130612241,0.0
1375,16.0595862865448,79,742985.5372151897,313.4150761471519
1376,13.04609090089798,80,777319.1785000002,0.0
1377,13.504646301269531,81,739536.7486419751,1271.2025417751736
1378,15.108297795057297,92,754677.6421739133,542.62341573964
1379,13.770528614521027,72,718980.0705555554,0.0
1380,16.170325249433517,99,688221.4606060607,33.23952414772727
1381,13.855673730373383,78,772128.7630769236,0.0
1382,18.981647849082947,40,763589.449,0.0
1383,11.987789809703827,83,795700.94313253,0.0
1384,14.184978723526001,100,851560.2516,0.0
1385,15.471376866102219,92,740641.985652174,1685.6559925908628
1386,13.69031834602356,97,769836.7624742265,9797.51552180654
1387,15.38590607047081,101,698745.862970297,0.0
1388,11.732800453901291,88,857841.6240909089,439.3751844926314
1389,13.430145233869553,77,791690.3958441557,0.0
1390,14.476545661687851,102,722547.6725490196,3.5351849724264706
1391,12.92121234536171,82,734490.7907317072,0.0
1392,16.247718691825867,77,742457.2924675327,125.64103242948458
1393,16.100052505731583,74,696029.9313513516,4757.6062044710725
1394,10.476797968149185,87,890007.0777011496,0.0
1395,16.608548253774643,96,675692.8595833334,10165.75131225586
1396,12.739719569683075,82,784149.3268292685,50.65088486089939
1397,15.64969727396965,95,696577.8261052629,1435.6017912212171
1398,12.150542587041855,80,811907.9229999996,103.22462768554688
1399,12.860930293798447,93,811823.7875268817,0.0
1400,13.82253411412239,97,728571.3134020619,107.8626369201031
1401,13.32239505648613,78,791052.6287179488,0.0
1402,13.467441231012344,77,777064.1885714289,7910.5852161754265
1403,13.65476855635643,90,795974.461777778,751.5028930664063
1404,15.253991305828094,92,763147.9482608698,6529.6952222741165
1405,11.95835354924202,87,804545.4432183907,1613.7443089978449
1406,13.232383400201797,90,774222.3484444446,859.7546142578125
1407,15.218685865402222,98,741529.2097959187,60.29012127311862
1408,16.141541182994843,83,657772.3257831322,0.0
1409,13.461161315441132,78,723934.289230769,0.0
1410,14.402843326330185,80,734628.1754999997,0.0
1411,14.014009982347488,89,817485.0278651688,0.0
1412,14.152109235525131,88,793820.4577272725,6626.050810380416
1413,12.448541194200516,94,795595.7221276594,1350.9617127763463
1414,14.887991219758987,77,741645.6254545455,0.0
1415,14.632039308547974,98,758262.8436734695,2737.560294015067
1416,13.08965215086937,88,788510.6527272727,7524.292898004705
1417,14.666873455047607,81,733995.6227160494,0.0
1418,13.151222109794617,79,777289.5898734177,0.0
1419,13.285181999206543,76,793417.572105263,0.0
1420,15.756031602621078,98,691487.6640816326,10675.848797233737
1421,13.687185913324356,92,749814.7826086957,3102.6740988026495
1422,15.842671155929565,100,704696.6456,3527.3870947265623
1423,15.509464263916016,94,721983.0740425533,7422.510813611619
1424,12.456419229507446,75,861559.7344000001,47.572470703125
1425,12.704400777816772,93,850146.4116129032,539.800060641381
1426,15.849540680646896,80,715376.9155000002,0.0
1427,12.300668716430664,81,824278.6133333334,0.0
1428,14.56999096274376,84,714802.6285714286,0.0
1429,13.400375247001648,71,737266.7436619722,1340.3020432163291
1430,11.361092984676361,86,868756.4102325581,0.0
1431,13.52170142531395,80,784893.766,0.0
1432,13.27777549624443,94,780778.0455319149,2114.4515601624835
1433,12.283369272947311,82,773919.1165853661,0.0
1434,16.511381208896637,78,702266.4235897434,0.0
1435,15.41789197921753,69,748597.6811594203,0.0
1436,14.028274774551392,95,790806.9027368416,1834.887027138158
1437,12.83972892165184,71,827183.7222535211,0.0
1438,14.531200677156448,100,708322.0344000001,0.0
1439,14.86560869216919,82,708858.7951219513,0.0
1440,11.253576695919037,89,867540.0975280898,737.4191935678547
1441,14.37496143579483,94,770546.5693617022,2444.834955743019
1442,16.579518795013428,80,658250.9685000004,4934.563632202148
1443,17.081663101911545,92,700693.5782608695,9262.440833050272
1444,15.40490037202835,99,731333.7103030301,0.0
1445,13.198680847883224,93,767413.6232258065,5088.095368416079
1446,15.292461931705475,75,738636.2746666666,0.0
1447,15.781481474637985,79,755256.955443038,2261.3623804019976
1448,14.113039761781693,77,784358.9163636361,0.0
1449,13.836074471473694,71,794636.0743661971,0.0
1450,17.24636870622635,72,739723.4816666668,368.487060546875
1451,14.857218980789185,75,754655.8176000001,0.0
1452,16.543007642030716,47,762229.6382978722,283.2500727227394
1453,15.161655694246292,95,712919.682105263,1224.119831928454
1454,13.38177141547203,92,813305.6365217395,291.7731110945992
1455,17.064372211694717,99,703736.1389898988,3837.0427689985795
1456,15.048929780721664,81,692961.8508641977,0.0
1457,15.971098929643631,98,684186.6726530612,408.0666092853157
1458,13.722163766622543,94,782068.0170212765,19110.552955140458
1459,13.311479538679123,81,769968.1481481482,0.0
1460,13.943793207406998,82,723179.2502439024,0.0
1461,13.820227771997452,82,825608.515121951,7284.367430151962
1462,16.345168471336365,84,687524.5233333333,37.46993146623884
1463,16.67425039410591,94,710003.3655319148,4131.146714230801
1464,13.831851154565811,92,791700.8065217391,1394.2478425399117
1465,16.73985567688942,99,733561.8480808083,818.5718439275569
1466,15.762940257787704,86,692722.5362790698,2230.691400572311
1467,13.181609600782394,76,783915.3457894733,0.0
1468,14.93231862783432,31,822926.0774193548,19303.56911936114
1469,11.878614723682404,86,867737.242790698,29.328296750090843
1470,13.225273340940475,76,805699.8763157896,0.0
1471,13.72864505648613,78,753221.8543589744,0.0
1472,16.713975965976715,107,670968.2392523364,0.0
1473,15.146070092916489,74,776177.3259459462,0.0
1474,14.772706359624863,80,732551.9114999999,0.0
1475,17.507728099822998,44,719835.1954545452,186.38428011807528
1476,14.99451345205307,100,701810.5299999997,2617.4141015625
1477,18.502081990242004,103,637486.331262136,394.2969698118932
1478,14.532267034053802,103,855503.1833009708,0.0
1479,13.855779469013214,81,747644.2498765433,0.0
1480,14.727017283439636,92,762494.9834782609,427.6895858101223
1481,14.222935616970062,80,746311.4735000002,242.24672241210936
1482,14.889904767274857,78,731505.6256410256,0.0
1483,14.655748665332794,90,797328.3484444445,0.0
1484,13.252634108066559,79,737505.8713924051,0.0
1485,14.71065378189087,31,834019.2696774196,11146.119837607106
1486,17.53882473707199,72,657280.7611111109,683.9936676025391
1487,15.936719626188278,80,728407.9720000001,0.0
1488,11.440535306930542,88,843729.7313636366,7975.187459772284
1489,12.703047066926956,77,841123.6872727273,0.0
1490,13.519434988498688,65,835861.3920000003,0.0
1491,15.366155177354813,80,685084.666,0.0
1492,15.818732768297195,94,741588.7468085109,15313.889138079705
1493,15.985916554927826,78,702826.443076923,0.0
1494,13.894331902265549,76,831591.905263158,0.0
1495,13.591060608625412,81,829075.8933333333,0.0
1496,14.067369401454926,97,816394.1129896906,0.0
1497,13.751834750175476,93,760895.3161290323,1097.2791787424396
1498,16.142473578453064,104,681754.7430769232,0.0
1499,12.96273422241211,91,813419.7912087914,0.0
1500,13.337418615818024,78,811434.5733333334,997.4277860201322
1501,12.990819543600082,92,797192.4230434783,313.7424595045007
1502,13.205717891454697,98,735888.5032653062,5573.411824129065
1503,13.875674962997437,87,786663.3747126436,1239.8338244207973
1504,11.738737791776657,81,806388.3639506169,0.0
1505,15.314303606748581,97,713795.3059793813,2294.435325386598
1506,13.776058942079544,88,704046.3972727276,0.0
1507,14.727616518735886,81,721291.3377777782,0.0
1508,14.722760707139969,80,777615.658,0.0
1509,10.426799148321152,77,881101.1407792206,0.0
1510,14.909534752368927,77,773309.9459740261,0.0
1511,13.799859791994095,85,723160.7430588232,4470.954798081342
1512,13.844880849123001,92,757233.1982608697,0.0
1513,16.0557519197464,80,709706.6639999998,332.05632934570315
1514,14.577688843011856,94,726164.2868085108,166.14361052817486
1515,12.728994995355606,77,789454.987012987,334.08570604200486
1516,13.058614432811737,93,871750.1290322581,214.1859091481855
1517,15.236579656600952,96,736843.2370833332,0.0
1518,11.406618177890778,81,802785.6750617283,0.0
1519,13.778118312358856,88,805232.1827272725,0.0
1520,13.750199288129807,97,723524.393814433,540.4339146564917
1521,15.208734899759293,96,730420.3720833332,0.0
1522,14.216317385435104,80,731212.8084999997,0.0
1523,23.52831518650055,211,505411.4544075833,1444.8970281953495
1524,23.9103165268898,418,581394.0919617225,290.8187422318892
1525,19.71547418832779,161,504098.55826087,1529.261152374078
1526,20.476894557476044,235,544587.9582978722,789.1271780460439
1527,17.903436720371246,428,662671.143738318,521.2148625739267
1528,21.853109627962112,509,640536.5354813363,203.05188276069805
1529,19.659513652324677,410,627168.4728780495,996.1148616139482
1530,21.24386155605316,220,534698.7640000001,4208.622478138317
1531,20.612931430339813,230,525261.9417391306,8132.269826341712
1532,20.071846842765808,455,654173.760527473,940.0344790951236
1533,19.270294427871704,131,496750.32549618324,564.572893681417
1534,20.147780001163483,217,587012.2223041473,534.9755268712198
1535,19.319576025009155,126,473831.12095238094,4639.871651785715
1536,21.457819044589996,401,586483.6795012474,3460.5960550284444
1537,20.791272222995758,134,544318.6313432833,20.11358095994636
1538,21.983271956443787,197,554940.3863959389,649.9941245141973
1539,22.674159288406372,221,583312.2430769234,123.69756886754101
1540,20.514481604099274,117,485312.9418803418,901.6935753455529
1541,20.511199116706848,146,523834.8934246573,77.5376436416417
1542,22.07546627521515,205,541920.1564878048,1129.4569282345656
1543,20.795593440532684,207,636359.9169082124,1099.1595989724865
1544,19.912023425102234,404,664602.4070297029,94.61280293983988
1545,22.304362893104553,230,589894.7208695654,11315.076621412194
1546,18.459818422794342,122,516529.7413114754,468.06318939709274
1547,19.60909640789032,277,704784.7146570397,674.6913278077053
1548,24.080840528011322,203,544565.8993103447,494.8901583666872
1549,21.907666563987732,563,638532.1150976915,448.18961509040577
1550,21.914946913719177,229,546108.8621834063,6790.485324376536
1551,19.69673579931259,226,644661.8007079643,485.5384332437431
1552,19.700479328632355,515,609626.7133203888,779.2696210842688
1553,20.600313246250153,132,506943.14303030306,2475.204969926314
1554,22.996785283088684,443,643023.9627088032,1415.0089629369181
1555,19.268719375133514,137,518165.4367883209,3341.512958164633
1556,19.294025480747223,225,599009.0869333333,1290.070244140625
1557,21.508326709270477,276,606234.9979710145,5888.648465363875
1558,20.8515847325325,129,541072.0359689922,496.53167298782705
1559,21.862403512001038,225,580605.1937777778,616.6751025390626
1560,21.138239204883575,146,484514.8994520549,377.2039276541096
1561,21.009095430374146,564,654198.0774468093,350.52818980115524
1562,18.00113618373871,226,660972.4543362834,622.7787205518874
1563,20.780602276325226,223,544667.4052017938,814.3663215124019
1564,23.859689354896545,193,556055.735129534,249.1478581403821
1565,23.715305745601654,208,481817.4023076922,1450.6305401141826
1566,23.880568772554398,433,647640.7935334876,824.3596789071521
1567,24.514587461948395,197,522833.3819289341,974.4869756553379
1568,20.9486962556839,276,588284.3443478257,1652.7840390412705
1569,22.86155742406845,402,646976.2808955216,1796.0676734127217
1570,21.330875515937805,496,576457.6852419354,8306.032133286999
1571,19.161097586154938,228,586036.6433333338,356.54603335731906
1572,22.489133059978485,214,639365.7525233645,754.3075202157564
1573,20.67451298236847,419,596755.2947971359,1379.9448786988178
1574,20.023109138011932,118,489348.85661016946,204.32069526284428
1575,18.554583847522736,149,537957.0547651004,756.7369909094484
1576,20.27752810716629,152,494103.08789473696,3024.946334838867
