Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1643,297.0379617214203,1570,544910.9770191077,103.29386429513336
1644,294.9571823477745,1038,552818.6284393063,168.7115785455428
1645,116.8360288143158,205,591733.134634146,94.57876393387957
1646,119.1012271642685,252,610922.572222222,5.300458635602679
1647,228.71404242515564,628,567185.371656051,128.72249170777144
1648,121.06508773565292,241,611303.756348548,134.17891101124872
1649,164.1212700009346,301,610875.5933554819,190.98124740448506
1650,201.41217106580734,421,586109.0744893114,95.859306281083
1651,206.59113174676895,414,582510.1659903385,105.0836712381114
1652,187.9239592552185,407,589350.876658477,147.22466816070332
1653,52.718329071998596,83,606436.1932530121,5498.339271637331
1654,103.20599895715714,199,595217.3827135677,173.30536226052135
1655,74.11548835039139,140,599981.9274285715,138.57108633858817
1656,85.70190417766571,130,584533.5655384612,21.549310772235575
1657,246.9677631855011,525,574697.1324952379,304.91911063058035
1658,86.28146696090698,135,569153.4924444444,489.702587890625
1659,264.58227121829987,964,555779.6417842322,114.7473388925133
1660,66.47777235507965,101,579687.3374257428,0.05212523205445545
1661,186.79946893453598,421,591635.2634679336,526.5899417541939
1662,219.1585899591446,959,557382.4115537017,131.47464654343716
1663,226.31098592281342,958,561988.3585803753,69.0799664395836
1664,279.08306324481964,958,571160.2743215035,291.65829015425203
1665,228.83260029554367,453,577032.0137748347,85.96177986599751
1666,274.6496596932411,959,542543.4593534932,808.6849846387431
1667,263.6098684668541,967,564965.4511271971,28.300417690020684
1668,219.02586913108826,422,581229.515260663,136.9984651538433
1669,260.593923330307,969,563570.09254902,53.7629288711784
1670,56.02367728948593,86,586282.7483720927,270.36676451217295
1671,232.0949809551239,677,585881.6730871496,175.91282547876085
1672,271.18671411275864,956,553646.3693723846,332.87221096150546
1673,287.18703186511993,726,561557.6608264458,152.27530789966426
1674,148.77603620290756,254,574882.739527559,60.73044520100271
1675,78.11043179035187,118,577358.4200000002,9.468706551244704
1676,258.667661011219,986,550943.8971196758,137.42791389016543
1677,217.87134283781052,446,592088.6077130049,208.28579451898824
1678,261.6915792822838,788,558401.4291878176,161.39871324258408
1679,246.21042996644974,681,581529.0730690153,114.45866709973843
1680,86.15792918205261,142,598005.465352113,724.0704384387379
1681,63.971989035606384,98,588342.275510204,0.0
1682,281.8603770136833,955,556533.3445026174,142.4849692459506
1683,161.29410600662231,265,577917.3599999998,91.40198398806014
1684,125.464260160923,247,599467.6275303644,374.32388342729945
1685,287.6945549249649,1028,547689.8845525291,167.38957463720894
1686,63.588984310626984,96,570627.2504166665,0.0
1687,268.505776822567,958,549533.5887682674,1586.0194637163197
1688,46.0014933347702,70,568214.8622857141,0.0
1689,87.33142149448395,152,572126.9550000002,218.7189571982936
1690,74.20829981565475,131,633226.0635114505,10002.62806713308
1691,200.6561620235443,455,569099.6145054944,224.7856965788118
1692,98.9418415427208,149,578930.9656375838,120.85554494153733
1693,83.61698740720749,126,575800.9228571429,109.80643136160714
1694,59.68023055791855,92,593545.6191304348,0.0
1695,201.93920135498047,963,548416.2608515061,113.3376544702833
1696,251.05133992433548,958,553917.4029227557,877.2202477186358
1697,242.10221564769745,957,552001.6747335412,129.61420806597766
1698,118.60361123085022,185,584927.8328648646,304.84996898754224
1699,238.10268545150757,967,548052.4491830404,319.4572561396192
1700,201.6753596663475,450,590774.7746666666,187.99555419921876
1701,88.75621807575226,133,570535.1488721803,108.12538456737548
1702,59.178062438964844,91,590483.1538461539,0.0
1703,63.061447620391846,96,580464.0854166669,0.0
1704,45.28741002082825,91,610284.2224175824,4066.5721636761677
1705,144.49129390716553,220,587743.4754545451,14.577044677734374
1706,85.03146719932556,133,575379.5178947371,404.37282935121004
1707,212.0511325597763,956,563978.9717573224,39.4750629249477
1708,78.38968032598495,130,573922.4273846152,1584.1248300405648
1709,246.53982830047607,957,541637.9738766976,102.63769148584444
1710,86.53968822956085,130,572735.1978461538,186.98380596454328
1711,69.25068151950836,104,566760.6726923081,0.0
1712,55.11158108711243,84,577241.8495238095,0.0
1713,218.88819980621338,985,555266.3942335016,110.99899431412595
1714,183.9769907593727,679,554960.5332547865,40.71112357183128
1715,59.314300537109375,90,574387.2217777777,0.0
1716,219.77163261175156,958,546368.4908141955,164.77826462906935
1717,69.2714073061943,122,579124.4898360659,0.0
1718,208.65952563285828,718,564589.0308635097,85.34059419339746
1719,246.50926542282104,1288,571478.2304347826,632.7210746433424
1720,149.85097217559814,255,588602.8778039214,76.91699793198529
1721,209.24287593364716,995,578811.5485025129,116.58023503749214
1722,244.96596801280975,963,569079.1795223267,95.51405291691005
1723,66.16115856170654,116,574383.3341379312,0.0
1724,101.71788120269775,163,578766.2184049081,424.3169439584931
1725,65.55560994148254,99,571532.0436363635,346.3760986328125
1726,272.762039065361,1672,527466.9516507186,403.87241998699864
1727,265.3251709342003,1387,537482.7388031738,212.99036986688614
1728,259.9856044650078,955,552614.4230366492,77.3906196314627
1729,253.5720356106758,911,545033.9030076838,379.4210731012238
1730,57.91043674945831,88,574806.2195454547,541.1372347745029
1731,149.71876764297485,425,570573.1697882359,62.91545438878676
1732,132.87642514705658,230,579266.751478261,312.41192202360736
1733,90.45250195264816,150,575351.0232000002,6.63120849609375
1734,246.59641295671463,957,543766.6504911176,127.12257657903115
1735,250.58532214164734,964,544995.7632780087,135.48783171721018
1736,250.1645626425743,916,547710.2236244545,228.0845495498857
1737,91.88332253694534,176,576593.9240909088,153.48175673051313
1738,57.26033854484558,93,574419.9724731182,0.0
1739,94.5044851899147,146,394357.60328767134,2598.768473585991
1740,81.59296560287476,110,393799.9523636364,51.455206853693184
1741,77.55135959386826,114,379680.81473684206,144.54022859272203
1742,103.64173138141632,137,365090.5734306568,2830.662701906079
1743,104.54393219947815,145,395506.1165517242,2368.48798828125
1744,75.79516369104385,121,395558.46132231416,2991.8316226675493
1745,77.22076886892319,110,387748.6263636362,1293.696416681463
1746,212.57905089855194,425,422512.43058823474,1350.3970975988052
1747,84.50629621744156,124,428433.29483871,1921.7937779580393
1748,91.41488564014435,119,385502.975630252,1423.9902979746587
1749,15.750252962112427,24,484236.9533333333,0.0
1750,66.78803700208664,105,409540.34171428555,353.8743687220982
1751,71.34914380311966,106,407852.601509434,567.0824700121609
1752,97.83198249340057,134,405689.60626865673,1729.5990354623368
1753,83.83453077077866,134,388806.77029850753,2387.8852721256994
1754,86.04565107822418,124,394512.3848387098,2201.3904861942415
1755,100.99169284105301,142,381310.87563380273,1963.9100273024867
1756,217.34986585378647,431,416117.1097911832,1691.937242830989
1757,91.95757329463959,136,396831.57176470594,1159.7068203196807
1758,178.53247278928757,445,410262.4132134829,1536.0216508843926
1759,81.7261888384819,110,403850.1814545455,700.7296009410511
1760,64.88554859161377,121,401971.30181818194,1725.2501583887527
1761,78.71092367172241,127,411250.5937007876,584.9124900036909
1762,202.90890723466873,395,415490.5830886073,894.927729121341
1763,14.304412364959717,22,483397.72181818186,0.0
1764,182.3761569261551,413,413377.2750605329,1313.5009493700818
1765,85.06908816099167,142,395221.3715492959,1621.633721150143
1766,79.12915641069412,107,395676.86579439236,146.76883191260222
1767,92.68101441860199,128,377636.07359374996,536.4404726028442
1768,77.5255201458931,106,395390.54245283036,0.0
1769,107.00378346443176,149,341409.7812080538,2455.613311562762
1770,63.046624422073364,114,412110.36035087716,493.46615439967104
1771,190.57926481962204,369,410413.0086720869,766.9754400485899
1772,85.5657679438591,141,376277.5960283687,3489.35618299119
1773,76.12964630126953,116,406898.2534482759,1111.7727355957031
1774,89.8809517621994,122,408476.0019672133,1101.764024077869
1775,170.50791031122208,426,429294.70901408454,1662.7089817960498
1776,124.53547954559326,171,399042.7588304094,3350.7858179995887
1777,93.72343957424164,130,418784.062153846,1343.969781963642
1778,209.2627928853035,426,418031.98178403673,1980.8291325099033
1779,211.77930772304535,348,429470.79321839084,1089.5265829152074
1780,103.86711406707764,150,401622.7172,3260.1797900390625
1781,69.60467499494553,122,406122.33377049165,582.4594926677767
1782,102.22998666763306,140,395468.2805714286,1614.6736005510602
1783,83.47184801101685,135,379185.5597037037,3399.982942708333
1784,91.13391107320786,142,386391.5204225352,2698.058514662192
1785,80.6996619105339,119,392249.3986554621,976.5642377068015
1786,206.0900118947029,443,403910.66415349854,2034.0004897967956
1787,85.16329127550125,134,349663.4944776119,2501.329169885436
1788,91.34958273172379,155,431595.7527741936,4075.969631268901
1789,79.50463861227036,114,415145.2729824564,96.93150570518092
1790,236.7931049466133,407,430061.2927764121,2278.721851845631
1791,10.938231766223907,17,454483.33176470594,0.0
1792,241.92886036634445,461,437789.59305856813,2025.5223748792537
1793,104.22772532701492,150,413338.1229333334,2874.0121215820313
1794,77.12180656194687,134,410944.39283582073,1606.1267681975862
1795,211.6392634510994,418,413025.37712918647,1333.570274827583
1796,73.02186268568039,113,418925.09132743377,954.3097852858822
1797,106.09988993406296,147,405040.8304761905,2824.405270946269
1798,71.8285300731659,118,392276.3200000001,1411.538157317598
1799,81.71962010860443,121,416973.94842975226,225.51544038126292
1800,81.08998584747314,134,394315.38089552254,1680.1115713546526
1801,32.52660250663757,45,425645.384,0.0
1802,202.7312770485878,422,451560.9376303321,960.0204505378036
1803,87.26593142747879,132,407057.1784848487,1410.9471712979403
1804,102.89576876163483,146,388103.3956164385,1574.2866637347495
1805,108.86247628927231,145,420837.8546206897,1742.2718160695042
1806,84.33136397600174,119,354162.43983193283,2262.149355591846
1807,92.2499213218689,130,393197.93138461525,1513.0334500826323
1808,82.39434826374054,109,405311.1027522938,1176.5271791230648
1809,84.95640617609024,126,411509.3142857141,1779.61567905971
1810,100.30571287870407,144,401153.417777778,2157.275550842285
1811,72.26170372962952,123,416740.2734959349,745.9825945598324
1812,303.8755621314049,708,442093.88819209044,1601.9400795112222
1813,305.7796820998192,723,440893.07596127177,1601.3722673471539
1814,94.72454380989075,129,404766.93054263585,2214.1924225563225
1815,281.48261803388596,431,404025.3989791183,1360.8039729213494
1816,76.59964555501938,130,417085.36523076915,1884.101448880709
1817,86.51894891262054,120,401016.2173333332,899.4252685546875
1818,113.84492635726929,154,376758.23233766225,3206.1729886934354
1819,85.06416946649551,138,406835.5182608697,2255.4619405995245
1820,66.76288443803787,116,404029.8924137931,1600.3585668103449
1821,77.77696025371552,122,429870.22295081976,1203.1483634573515
1822,41.13808590173721,56,417969.1007142857,0.0
1823,64.80091202259064,129,416671.16527131776,1914.826171875
1824,321.9593890309334,683,437296.33431917994,1275.9159418108873
1825,84.33118999004364,134,451175.7391044777,2368.411529996502
1826,43.52479547262192,60,438164.43266666663,0.0
1827,208.1785989999771,399,448863.02947368403,939.4680478662476
1828,93.62582904100418,130,430586.8772307695,2130.618045748197
1829,71.38192093372345,122,405894.26786885265,1129.783330198194
1830,84.09885543584824,139,455614.7505035972,3693.6132294359822
1831,100.91572171449661,140,392979.6138571429,2575.5564644949777
1832,75.72503352165222,122,414096.7445901637,1419.5512104972463
1833,70.5181183218956,126,446588.7184126984,740.352521623884
1834,91.15258324146271,145,428783.28634482744,2641.6052338698814
1835,47.0436452627182,68,421574.30823529395,0.0
1836,45.04429179430008,63,414430.0736507934,0.0
1837,226.17126667499542,418,449532.45770334936,769.5018660987963
1838,256.6508267521858,406,421631.6568472905,1948.3609688293757
1839,93.42922973632812,127,411923.9924409446,2767.033816360113
1840,229.55587553977966,415,429010.63248192763,1162.669622729198
1841,112.97409683465958,169,433682.31928994064,3249.946514423077
1842,99.73068380355835,164,382836.17365853663,3162.0838020138626
1843,12.308775126934052,19,465543.9389473684,0.0
1844,57.21113622188568,77,418055.26597402594,0.0
1845,276.59482300281525,418,411378.8544019138,971.3009278511887
1846,94.11702889204025,125,414693.57951999997,946.3107744140625
1847,215.90492469072342,406,437827.7979310344,1265.9262878718635
1848,63.585405349731445,116,435920.3810344829,1335.0098940092942
1849,85.88635665178299,114,400052.24000000005,1006.4853419253701
1850,71.15837228298187,93,385605.29913978494,0.0
1851,42.07964360713959,64,432087.84,0.0
1852,83.32489556074142,118,412515.3250847458,1153.6087522345074
1853,96.5040174126625,132,400630.07969696965,2557.0322404341264
1854,80.94024068117142,113,416997.0665486726,255.10142098485895
1855,67.56772434711456,119,406596.1065546217,783.6750775505515
1856,90.08846026659012,120,355823.89366666676,1483.1334594726563
1857,46.96500337123871,110,439349.5843636362,1499.718613503196
1858,71.22235244512558,114,442940.77157894766,1355.1325330232319
1859,79.59778940677643,117,427962.8191452994,669.1180513822115
1860,88.37242329120636,114,373126.5843859648,542.0943603515625
1861,87.54476809501648,133,423222.0917293231,1462.6749552102913
1862,83.8384997844696,131,392161.8931297711,1805.178938305105
1863,76.22209042310715,121,418133.13256198354,561.4917274664256
1864,104.62487006187439,169,419668.07242603553,1317.592633309449
1865,41.69572424888611,57,423610.38666666666,0.0
1866,235.71259152889252,418,437106.91387559794,2020.2708719791979
1867,74.96376579999924,112,384189.6605357143,37.30958012172154
1868,71.27775633335114,139,435679.7769784175,3243.049852110499
1869,222.46415323019028,410,424774.7201951223,833.074306283346
1870,215.33721435070038,386,449272.4877720208,687.2459988767001
1871,88.04459005594254,125,364231.24576000014,428.2314521484375
1872,70.8638186454773,121,380778.2082644628,1888.5162555284737
1873,72.2918848991394,123,445600.6565853659,1890.0209812071266
1874,264.4425754547119,709,473927.285557123,1508.7098473036408
1875,83.9442920088768,119,394445.3300840335,295.1195930032169
1876,241.76878690719604,463,445245.3079913611,1878.447133272307
1877,92.76958519220352,130,395065.22799999977,2705.68600792518
1878,69.44602864980698,112,428975.92250000016,113.214601789202
1879,57.88958239555359,114,408201.5719298247,142.97495631167763
1880,62.629925072193146,114,425789.6364912283,1476.9460770456415
1881,49.122284173965454,68,341424.2261764707,0.0
1882,70.6605259180069,106,405331.36566037725,428.1394353902565
1883,75.10514801740646,112,424534.60678571445,151.54351697649275
1884,212.87945300340652,435,444083.28827586235,2185.533514614763
1885,104.46678763628006,150,440220.4325333334,2801.6908740234376
1886,116.52263689041138,154,401302.30571428564,2803.7659048105215
1887,92.16065812110901,138,383587.9089855073,1948.3625992484715
1888,93.16447257995605,126,393448.1923809526,2903.2048863002233
1889,217.95342034101486,427,423583.3362997655,1820.2509082374304
1890,69.44912666082382,101,405316.81663366343,0.0
1891,92.60614365339279,138,399315.5460869565,3423.7726175059443
1892,88.82805186510086,119,425602.57882352965,485.0910429113051
1893,76.53598755598068,102,414680.7007843136,238.4694321576287
1894,73.3218315243721,105,432310.08152380964,0.0
1895,76.25825506448746,111,432295.4962162162,3.5607283308699325
1896,86.96294033527374,140,420040.98000000004,1978.9712637765067
1897,90.85521006584167,145,413600.07586206886,3766.2818342537716
1898,257.4650226831436,701,452421.2065620544,2266.7854042216477
1899,86.95105415582657,114,394385.60456140334,1193.7250623201069
