Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3654,24.31711858510971,40,703729.6919999999,7080.141220092773
3655,34.90386378765106,58,720600.7641379308,8065.816792981378
3656,3.079451322555542,7,931005.3257142856,7300.595999581473
3657,55.33808055520058,103,687874.4753398056,2520.87116657183
3658,58.22349500656128,105,602241.6670476187,1580.5489207404
3659,23.601107716560364,37,633020.6032432434,11995.948727169553
3660,39.8230220079422,61,621888.4262295081,4397.379014312244
3661,53.90409475564957,96,607715.1220833332,3085.7320881709456
3662,61.79980105161667,99,610215.8303030304,2717.1096467538314
3663,58.81021463871002,99,604501.5688888887,2361.5673002112994
3664,68.11586701869965,104,627346.4892307692,2573.093840721708
3665,46.0893577337265,102,605333.0380392155,2003.6472586323234
3666,46.13387221097946,72,615155.1649999999,3279.208781659603
3667,0.0,1,576076.6,0.0
3668,37.88872838020325,59,638680.2861016948,10033.109988455046
3669,14.122436702251434,22,604520.1854545454,5138.6409468217325
3670,21.103528320789337,32,591435.125,1894.4103755950928
3671,53.82898306846619,87,591747.7383908049,598.4624456578288
3672,46.39148277044296,71,623821.5402816901,4316.545171264192
3673,49.7403302192688,102,613691.1937254901,1348.7438162284739
3674,66.7111240029335,112,605769.0885714283,2205.4259804657527
3675,49.03354376554489,104,633704.7699999999,1603.0429890453815
3676,15.359132826328278,24,612609.9183333333,6024.215126037598
3677,38.34317743778229,58,606608.052413793,1513.206851696146
3678,29.14442467689514,45,623578.5777777776,5505.202783203125
3679,47.63691848516464,74,626527.4205405404,3897.1134004335145
3680,58.52483129501343,103,624390.3099029125,2694.9059719715306
3681,53.229653000831604,100,608534.3695999997,676.8165647757054
3682,22.846558332443237,35,607085.7405714287,2497.997766985212
3683,54.122562646865845,83,629736.5412048195,2147.4132716167405
3684,52.23901414871216,97,618556.803298969,2544.5851345996266
3685,66.86478751897812,102,614712.6756862742,2622.852207835983
3686,0.0,1,574395.4400000001,0.0
3687,58.58755940198898,103,607187.1763106796,1589.7719493051177
3688,28.23128879070282,43,606424.5953488372,3601.5064235953396
3689,69.53460764884949,106,624702.057735849,4862.474413080035
3690,52.39927953481674,100,608788.2296,1693.9396233773232
3691,43.6103053689003,68,611064.0552941179,1078.283798028441
3692,58.63520485162735,105,620879.3775238094,2228.9629066331045
3693,0.0,1,576573.0800000001,0.0
3694,0.0,1,573486.76,0.0
3695,54.7565883398056,108,636086.9774074072,3712.879186352094
3696,68.60525065660477,105,619140.4773333331,2120.1733406066896
3697,42.12239217758179,65,614558.0916923077,1591.730548799955
3698,60.234832763671875,105,628062.111238095,3665.825288118635
3699,57.34316444396973,103,604990.720776699,1372.199458261138
3700,36.54804873466492,56,620797.765,3240.204218183245
3701,64.77844053506851,99,628035.4202020202,2094.200733098117
3702,20.634612262248993,32,617224.405,5388.562065124512
3703,39.17470955848694,60,625066.9680000002,2950.402155303955
3704,40.97456252574921,60,569487.2206666666,1283.0794143676758
3705,26.620385825634003,41,616786.5717073171,10520.369652724847
3706,25.546717524528503,37,540753.8475675676,2157.8287600955446
3707,23.011630713939667,35,603119.8662857144,3810.927290562221
3708,49.8270902633667,72,553936.9216666667,1046.6480932235718
3709,0.0,1,784019.84,0.0
3710,27.70600515604019,43,627861.5665116279,1973.839295143305
3711,0.0,1,839299.12,0.0
3712,40.04092228412628,60,598891.0053333332,1457.1486923217774
3713,67.90330559015274,97,543942.5369072167,1503.8116705589687
3714,73.67755180597305,104,528202.4434615383,1859.3447415507758
3715,24.779985547065735,37,576427.317837838,14261.305297851562
3716,69.59909623861313,108,551790.7085185186,2704.4939672549567
3717,33.959867894649506,51,595677.5450980391,3946.081768260283
3718,2.51727294921875,5,693981.6960000001,7423.522668457032
3719,25.441497266292572,38,582692.0189473684,2499.8200017025597
3720,42.04518437385559,61,557516.2734426231,819.6073008052638
3721,30.881087124347687,46,585221.8756521739,5156.356595246688
3722,73.55351370573044,106,555415.7826415095,4098.869127091371
3723,32.752177357673645,49,593846.8024489796,7162.427458471181
3724,34.897633731365204,54,634564.8562962963,742.1727905273438
3725,39.4462051987648,57,547490.5129824561,453.6994315699527
3726,0.0,1,616674.32,0.0
3727,0.0,1,788028.96,0.0
3728,30.491638958454132,47,625473.0093617021,970.5273645279256
3729,28.49003106355667,45,623935.8924444446,22981.366650390624
3730,30.14537900686264,46,614210.1304347826,523.2938252324643
3731,47.89371472597122,69,550770.7194202899,1311.0707483706267
3732,58.799069464206696,105,552557.1440000001,446.43937384741645
3733,59.60013139247894,85,540171.6814117647,2336.2171341839958
3734,38.113944709300995,55,546321.5170909091,366.42047507546164
3735,0.0,1,655092.64,0.0
3736,77.0271646976471,110,545843.0305454547,3802.0592620286075
3737,74.54047453403473,107,552309.9988785045,1381.2519197909633
3738,38.11402326822281,57,593048.7199999999,2217.6558042827405
3739,50.518561244010925,73,553288.684931507,5061.273019032936
3740,70.35562634468079,114,536589.2200000001,3147.460857378809
3741,70.05909597873688,105,569688.2575238093,945.9965736048562
3742,43.06599402427673,76,597430.6363157893,3450.0433682893454
3743,0.6075453162193298,2,734410.76,4879.9149169921875
3744,79.6490917801857,114,549087.3031578948,3461.944684859953
3745,22.592233955860138,36,658668.4944444444,3679.113525390625
3746,57.33829474449158,96,538166.2425,1124.055083334446
3747,1.9880340695381165,4,668509.3499999999,4902.576965332031
3748,38.44937026500702,58,603428.0234482759,1633.0439087440227
3749,76.05142790079117,107,523097.5342056077,1814.0195930182376
3750,19.279452562332153,26,425200.0092307693,1992.9973702063928
3751,38.391243636608124,49,371959.57265306124,1306.4769128293408
3752,41.1988542675972,52,358413.74807692296,2095.7487041858526
3753,60.192264556884766,76,366994.52368421055,3274.542292243556
3754,20.611713886260986,28,440672.8657142857,1572.0398859296527
3755,24.571049451828003,33,431310.33212121215,1062.316177368164
3756,34.561943769454956,45,398776.2737777778,2551.2938420772552
3757,26.071483969688416,35,434023.6034285713,1467.0768689836775
3758,23.579132199287415,32,444215.65,2856.1330347061157
3759,25.99984437227249,35,438127.1805714285,1069.8082815987723
3760,38.29237526655197,50,406207.92720000015,844.6613882732391
3761,18.774394810199738,25,407310.70879999996,1373.724585571289
3762,24.965961515903473,33,410121.05696969695,1271.9020677046342
3763,36.17043501138687,48,427149.2754166667,2410.4143757522106
3764,25.656979143619537,34,414963.05588235287,1678.4619896902757
3765,19.489358961582184,27,464419.21333333326,3273.2981465657554
3766,23.535000026226044,31,401581.84516129043,1565.6976057483305
3767,19.25920444726944,26,427528.5784615385,1764.7957798884465
3768,17.380061388015747,24,454918.0216666667,1220.721908569336
3769,38.3027600646019,50,406066.6959999999,1445.6072490549088
3770,22.460889518260956,30,417039.47466666653,3857.7042388916016
3771,51.867361426353455,65,353680.5083076924,1270.29550579878
3772,37.01168990135193,49,425623.75836734695,2181.6692251040013
3773,23.491818487644196,32,448275.8112500001,3416.9014348983765
3774,48.792224764823914,65,369440.5836923077,1656.7200067245044
3775,40.165769159793854,52,395330.9223076924,2726.3991625263143
3776,37.979850590229034,50,418045.2283999999,1733.9151030921937
3777,18.44802087545395,25,429267.9359999999,902.2503460693359
3778,29.449136078357697,38,381642.26947368425,1251.0792912934955
3779,15.90870326757431,22,449371.1436363636,3800.188663829457
3780,28.338761746883392,38,434787.4715789474,3760.287419369346
3781,20.62573266029358,28,440059.52142857126,823.2664424351284
3782,36.709735572338104,48,406973.8066666667,2912.803756713867
3783,51.407316505908966,65,365349.22153846157,2636.873322222783
3784,52.78034466505051,67,372546.0050746269,2506.2087231180562
3785,51.11484581232071,64,351359.02343749994,1680.510604262352
3786,36.69910341501236,48,406473.44875000004,2576.284033432603
3787,26.048398852348328,34,390833.4729411765,1165.5930667204016
3788,41.50950372219086,53,374908.85509433947,2671.7989397183906
3789,19.146294593811035,25,379523.1568,1945.039048461914
3790,26.727424681186676,36,438257.16222222225,2973.2704147696495
3791,33.99961692094803,45,389330.3942222222,3538.3875551700594
3792,36.36806094646454,48,421136.30499999993,1375.1314252316952
3793,24.149289786815643,33,455107.2315151516,1481.5714734467592
3794,50.74784874916077,66,407715.4418181819,2411.7638209624724
3795,48.48248851299286,63,405547.28857142845,2392.5926773888723
3796,21.960027813911438,31,497456.2270967742,1411.7455340969948
3797,18.498799681663513,26,479876.91846153827,4337.037185668945
3798,51.186604142189026,66,394382.6818181819,3922.5594179847026
3799,45.07299655675888,57,363858.2466666667,2732.3102308574476
3800,49.06906712055206,64,411051.7628125001,2761.1222219131887
3801,24.10139399766922,33,458001.26181818196,1317.492520419034
3802,55.44277369976044,73,427344.36602739734,2008.2386566449518
3803,38.00045108795166,50,417984.94879999995,1727.6825662493707
3804,20.746204614639282,29,479735.1572413793,1701.804014534786
3805,17.613739669322968,24,437421.3216666668,1441.9701862335205
3806,47.11561703681946,62,423399.1154838709,1384.47540983077
3807,50.11438024044037,65,403730.30061538477,1506.8722442480234
3808,31.390003263950348,42,435743.0285714286,924.8072654690061
3809,59.83180010318756,76,375407.9642105262,3711.5066830233523
3810,13.725501477718353,19,440954.8273684211,8900.207943564967
3811,50.713531255722046,75,406706.8946666666,4148.621293087006
3812,51.47898852825165,68,430364.2129411765,2394.247081560247
3813,53.14533895254135,68,383758.6205882353,2643.268868849558
3814,48.42673498392105,63,406966.8590476188,1902.1655611310687
3815,54.14024519920349,69,378995.576231884,2462.3568270828414
3816,13.728041112422943,19,439865.72631578945,1532.1350808394582
3817,58.956691563129425,76,396887.6194736843,4519.767968190344
3818,44.76836860179901,59,424498.1362711863,1210.0580786608034
3819,52.18420732021332,68,411040.2164705882,1930.6272663684451
3820,53.129723489284515,68,385275.11470588227,2396.155784915475
3821,49.426237642765045,64,401037.6674999999,1769.0783908814192
3822,5.09689337015152,8,491576.995,4119.289226531982
3823,33.35343313217163,43,384521.74325581396,1801.4109479327535
3824,22.113201558589935,31,488053.0980645161,639.4363255654612
3825,24.61380100250244,34,472671.4776470589,930.4600349875058
3826,41.98080998659134,60,435557.5513333333,1024.115864932537
3827,29.266078650951385,39,428182.53743589745,1891.6092611459585
3828,24.837325513362885,34,460031.9470588234,882.294214851716
3829,30.026053607463837,41,461299.5775609755,4092.537230328816
3830,58.18688577413559,73,357541.39205479465,2065.908664657645
3831,18.593552231788635,26,473936.1153846154,1887.3482965322642
3832,20.87499463558197,28,422607.17000000004,4789.249920436314
3833,19.769377827644348,28,497046.0385714285,2232.71669115339
3834,23.4499494433403,33,495525.1296969697,2659.1824368563566
3835,52.785227715969086,71,434898.4360563381,3350.2703742712315
3836,56.733602821826935,72,373277.67333333334,2840.9615073800087
3837,54.11951524019241,69,379241.16115942027,4185.243808290233
3838,22.91835379600525,32,485209.57999999996,2789.7274017333984
3839,55.419330060482025,88,587119.7877272727,702.07339869846
3840,39.93870496749878,60,597525.2579999999,4146.5220136284825
3841,60.35538327693939,99,599885.4214141414,2662.7798161073165
3842,60.720514476299286,90,589195.5213333333,1079.6493728637695
3843,35.74509632587433,54,601265.9703703704,5840.0277913411455
3844,27.536530435085297,41,577606.5170731706,1079.8815000580578
3845,65.5969090461731,98,599948.5028571426,1896.0782501016345
3846,24.022971510887146,36,580806.6477777777,2010.643268585205
3847,60.36678612232208,96,599776.5045833333,1950.054618358612
3848,48.433220624923706,73,605799.7830136989,3170.8233094933917
3849,60.27070051431656,89,584251.118651685,1311.561924516485
3850,31.478372037410736,48,608615.1216666666,8523.35668373108
3851,61.26888310909271,92,604753.2773913045,3342.7278627882833
3852,57.78937178850174,87,606993.5278160918,3794.6981804288666
3853,35.24548679590225,53,596210.155471698,3196.137623912883
3854,64.9560986161232,96,586528.4983333333,890.3025641441345
3855,63.91821604967117,95,593007.4572631578,2072.986387994415
3856,63.50881266593933,95,600922.7835789472,2224.0468949769675
3857,60.25942498445511,90,598602.7822222221,1384.8194389343262
3858,53.41932076215744,95,620305.4614736843,5873.799489769182
3859,57.52304381132126,93,601249.0718279567,3125.32091774479
3860,66.04028105735779,99,603955.8808080807,2746.3628960739484
3861,61.688001215457916,92,596980.2791304352,1618.4205622362053
3862,63.69263958930969,95,597135.4926315787,2784.692776920921
3863,59.41256660223007,96,589427.4775000004,1788.151566401124
3864,63.07984387874603,94,595946.1999999998,2524.1180742319593
3865,60.869772017002106,92,599826.1134782608,2535.413817822933
3866,60.97477185726166,91,597250.3626373627,2739.8656832936044
3867,64.4428973197937,96,596021.2483333334,2016.7221217900515
3868,63.39890253543854,94,589901.5063829789,1821.2569327772933
3869,60.5127614736557,90,593182.0488888887,1734.1548563957215
3870,56.52970880270004,86,591078.6093023258,1624.990494240162
3871,13.8026362657547,21,573900.0819047621,1355.8158220563616
3872,56.551530838012695,84,590778.9119047619,1225.5153618412357
3873,64.26815271377563,97,599404.1983505151,2172.8390775070975
3874,44.61484217643738,67,599348.3964179105,4027.265950217176
3875,60.863503217697144,91,599784.9986813185,2098.2206495305995
3876,0.0,1,556268.72,0.0
3877,61.206705808639526,91,592161.0641758245,3655.6804682029474
3878,30.191774368286133,45,581622.8462222223,1280.745184326172
3879,63.6245903968811,94,585582.7978723407,1471.2545686072492
3880,66.16469877958298,99,600631.1515151517,2549.7155817205257
3881,11.42082303762436,16,444532.68000000005,2076.324734687805
3882,22.030223727226257,31,492142.2967741936,1881.735618837418
3883,44.01329106092453,58,423392.8662068964,1614.8462571686712
3884,59.2835151553154,76,389164.0268421052,2827.706938843978
3885,54.18457394838333,72,439353.7333333333,2345.902173101902
3886,23.929067075252533,33,468127.78424242424,1518.2580060091886
3887,64.18656492233276,84,419827.0557142857,4634.122701964208
3888,32.517198622226715,44,452259.7999999998,2672.6013679504395
3889,54.89813953638077,73,440490.9534246576,2758.449738724591
3890,55.11159682273865,72,415150.7372222221,3241.7823828458786
3891,43.101321041584015,58,452762.5558620689,1247.6727455032283
3892,22.06127154827118,31,489752.01677419344,3134.13991965017
3893,20.846573293209076,29,473590.7696551723,2670.631878030711
3894,27.728981494903564,39,500453.58051282045,2122.9389214148887
3895,58.316530585289,76,412898.6868421053,2612.5932743047415
3896,7.3190595507621765,11,495414.5309090909,2710.5833795720882
3897,45.203750252723694,59,410134.9674576273,1673.0552045854472
3898,58.61000806093216,76,405815.72052631556,2407.9455842030675
3899,57.290184795856476,74,399842.425945946,2040.4040144359744
3900,58.84765636920929,77,419199.89350649365,1624.6096597956373
3901,19.20899385213852,27,483432.3407407407,3796.507253011068
3902,64.84778952598572,86,438435.89441860473,5624.957239887049
3903,26.074509978294373,36,472969.89444444445,1641.0336418151855
3904,64.82046097517014,84,406071.40142857144,3754.162386570658
3905,34.803168296813965,47,452147.29957446805,946.4901303230448
3906,54.260890781879425,72,437601.3516666667,2038.3366509079933
3907,23.727213323116302,33,479168.3115151515,2044.301126653498
3908,54.662401616573334,72,427483.6366666667,1268.034097701311
3909,26.13593888282776,36,469321.8011111111,1376.9312858581543
3910,31.34100216627121,41,402524.6702439025,3222.514434814453
3911,52.68321657180786,81,440349.45679012337,4043.3696420457627
3912,24.43505346775055,34,479576.1988235294,6041.881011065315
3913,56.47672951221466,76,458029.5836842105,2161.232022228994
3914,55.67900371551514,73,420795.6531506851,2320.7150967219104
3915,34.90976744890213,47,447481.9421276596,2206.2846699166807
3916,9.571670353412628,14,488146.7514285715,2272.500657217843
3917,58.42652314901352,76,410307.97526315786,2377.972848020102
3918,44.423015832901,58,410265.69172413775,1622.6177096202455
3919,19.65587192773819,28,503034.92285714287,3031.8602076939173
3920,18.639859557151794,26,471839.74153846153,2362.896569472093
3921,55.322994112968445,73,429681.242191781,2859.4921350707746
3922,7.357137382030487,11,488785.97454545455,2464.2173184481535
3923,63.13597583770752,83,426097.89783132536,4173.353782636574
3924,37.96867620944977,51,447174.7019607843,660.5207640703986
3925,22.675177216529846,31,453622.42838709673,1305.533195741715
3926,20.78875970840454,28,428201.6642857144,2290.6845506940567
3927,24.467594921588898,34,501099.56941176456,1945.9887919706457
3928,17.483560919761658,37,954664.4627027026,2246.6662284232475
3929,42.57369291782379,81,702372.757037037,1657.6539990901947
3930,37.49971526861191,75,840367.3546666668,1211.556553258896
3931,17.192258834838867,35,925553.8194285715,1556.9975830078124
3932,17.297060817480087,36,946082.4644444444,4412.243968963623
3933,43.08925738930702,82,871690.4839024389,1025.317115315577
3934,38.18443548679352,78,777159.8364102565,9062.179050702314
3935,4.784994125366211,12,1054257.7799999998,1242.1684112548828
3936,57.80706316232681,98,752055.2979591837,1910.068448475429
3937,3.7087112069129944,9,1023238.4533333334,6028.705322265625
3938,45.79147082567215,90,896668.5431111107,733.0647262573242
3939,32.11092534661293,77,858093.4607792209,11221.781750697593
3940,1.3108429908752441,4,1073729.9600000002,6326.811721801758
3941,43.23999410867691,96,770664.2591666669,1670.616671897471
3942,2.910108357667923,8,1104035.95,7497.403472900391
3943,44.061593264341354,82,828460.633170732,1488.7383594047733
3944,44.3849413394928,90,840719.8053333336,1560.696006643772
3945,56.01554790139198,97,723596.212371134,2974.8634678358885
3946,4.081895589828491,10,1013695.0,2367.7331726074217
3947,0.0,1,1134265.28,0.0
3948,46.01431068778038,89,767051.8939325844,4103.955454053504
3949,35.397041350603104,81,772137.2296296299,11757.814479139117
3950,40.70132541656494,71,781039.2338028168,1433.033069341955
3951,47.040391236543655,84,760107.8528571427,2843.9427018080437
3952,55.24625816941261,97,774537.6936082473,3547.5120884855996
3953,0.0,1,892799.6799999999,0.0
3954,54.37973311543465,92,748740.9882608694,2925.839876855197
3955,9.44940596818924,19,882517.027368421,18049.44434557463
3956,5.038255363702774,11,928250.2909090909,2343.995303067294
3957,1.4157559871673584,4,1036457.24,3928.6917114257812
3958,34.55140060186386,66,873744.4206060604,257.2079814564098
3959,2.4721601605415344,7,1086815.4057142856,5455.604788643973
3960,4.63476026058197,11,1000465.1272727273,8203.115578391335
3961,22.60260972380638,47,899546.5106382975,13331.987825434258
3962,23.159901559352875,45,879411.1182222222,827.6382766723633
3963,55.05974316596985,87,674543.5581609193,1586.4246979088618
3964,1.999720722436905,7,1229343.942857143,0.0
3965,15.826622754335403,34,961405.0023529412,9796.113563986386
3966,0.0,1,1136327.68,0.0
3967,4.974760174751282,12,1020044.5666666669,4014.239227294922
3968,48.479861348867416,85,769547.3534117646,671.5593982416041
3969,48.03634628653526,81,746642.3175308644,710.7582399050394
3970,45.683720499277115,80,789085.3549999997,157.69879631996156
3971,20.269384413957596,41,919031.4253658538,1284.3035330423495
3972,40.75086334347725,96,791437.8579166671,3005.57677475363
3973,5.338440090417862,12,944947.3933333332,3886.0958862304688
3974,18.858365774154663,31,693516.7561290325,18069.105297457787
3975,20.98981112241745,38,812308.6631578946,2610.2127227783203
3976,48.38206070661545,99,882839.2210101011,2399.070449395613
3977,22.93506920337677,35,600178.4548571429,2976.1878295898437
3978,43.01375550031662,59,482844.7064406781,1219.8147761215598
3979,56.64738929271698,80,526353.9475,2913.2216873556376
3980,65.89982718229294,92,514077.4860869566,2561.037133113198
3981,57.951767921447754,84,561034.9676190476,1120.6686926569257
3982,67.94143521785736,95,514630.2951578949,4193.3390031864765
3983,3.8181153535842896,7,682506.3142857143,9694.350847516742
3984,37.453143656253815,55,569420.4079999998,4123.0813992587
3985,26.442781627178192,39,567921.7969230767,544.505977337177
3986,13.694679081439972,21,591370.6438095239,2743.84805733817
3987,60.74241489171982,86,528807.4474418606,3685.397781613261
3988,47.9308043718338,67,508130.7349253733,5810.547091323938
3989,29.864575147628784,43,540297.6241860465,2661.530535320903
3990,59.248803317546844,88,533085.8554545455,1456.5099997303703
3991,57.911991596221924,84,559323.0404761905,5144.18258099045
3992,17.666103899478912,26,551331.58,4061.36847275954
3993,26.661505937576294,40,588020.6129999999,649.793379020691
3994,29.72211253643036,43,546127.7944186047,1216.1084566338118
3995,60.720818519592285,86,531200.1288372091,1895.7806721177212
3996,0.0,1,656251.36,0.0
3997,32.33124840259552,46,525619.5921739129,3642.9896034572434
3998,52.947894632816315,76,545836.9405263156,1628.7001812081587
3999,25.179793059825897,37,559886.411891892,3256.5492627942886
4000,65.0616705417633,92,528874.9408695654,3920.166384147561
4001,25.737142384052277,37,533821.7329729729,5018.2672242860535
4002,29.977325320243835,44,561525.8627272724,1233.1203471097078
4003,27.339606523513794,39,526320.7292307692,5120.16357421875
4004,58.92474937438965,88,597807.8336363636,1318.192646741867
4005,30.92533713579178,43,492399.8074418606,4209.968148874682
4006,10.112703323364258,16,612187.5049999999,3691.126922607422
4007,60.627964556217194,87,547628.2827586208,2603.4165628860737
4008,37.640491247177124,54,537056.1059259261,5883.159869790077
4009,26.66217017173767,39,551858.2471794871,4305.940176156851
4010,0.0,1,657937.2,0.0
4011,62.91857314109802,90,544125.9884444445,2504.7222084760665
4012,57.47736543416977,80,505666.299,3185.6873180508614
4013,16.287356555461884,24,550624.7183333336,1131.7958736419678
4014,28.356057345867157,42,577174.0399999999,1332.7571247645787
4015,54.555759847164154,86,561059.473488372,2721.5950981794404
4016,66.0797131061554,93,522307.30021505395,2668.250878364809
4017,30.843029856681824,43,495808.128372093,2253.9529255711755
4018,21.36319726705551,31,539226.2980645163,1456.0435564594884
4019,10.101339221000671,16,608454.01,543.5983142852783
4020,22.056011140346527,32,534368.7262500001,2982.657760620117
4021,36.76216918230057,51,490226.3207843137,3073.2943764714632
4022,63.86996537446976,87,477285.91172413784,2181.690565072257
4023,56.99089753627777,78,481361.34923076944,2007.9104954646184
4024,54.911697924137115,75,479373.8197333336,3173.5685543060304
4025,61.09697872400284,84,490099.3919047622,3397.318711944989
4026,51.80391883850098,72,500616.23944444436,1801.6166870445013
4027,57.912078619003296,79,478145.5321518987,972.5218393410308
4028,57.32796847820282,79,491206.75139240496,3414.491797205768
4029,54.382707715034485,75,491763.1413333333,4093.9812377357484
4030,53.7076119184494,74,490211.7437837837,1290.398448509139
4031,44.524839878082275,61,478729.233442623,1263.439733786661
4032,29.03092223405838,40,474728.08599999995,2156.450200653076
4033,58.774778723716736,80,476513.6435000001,985.085783135891
4034,57.35644829273224,79,490403.86531645566,1175.793910123125
4035,51.99199628829956,78,480012.46000000014,2813.7667527932385
4036,22.058436572551727,31,492266.29032258084,4789.262302521736
4037,58.044693171978,80,492829.94649999996,1822.6884071588515
4038,40.209408819675446,56,497752.0392857143,1727.179649897984
4039,23.677421033382416,34,517564.5305882355,12960.866788976333
4040,55.708415508270264,80,509954.913,7118.14783962518
4041,61.086594581604004,85,502708.91952941165,7721.0041707431565
4042,30.59477037191391,42,471292.31142857147,3062.348563058036
4043,58.991826474666595,81,488058.7669135801,1682.5452655686272
4044,57.51041293144226,79,487515.3994936709,1514.8518882461742
4045,19.829374849796295,28,491092.7828571428,3759.0140533447266
4046,60.84883230924606,83,478573.6000000002,1691.5524812721344
4047,60.26088356971741,82,474555.4331707318,3653.3494229549315
4048,57.13568377494812,79,494937.72810126597,4726.496279438839
4049,51.30669295787811,70,475461.78514285706,980.0468151365008
4050,56.35490572452545,78,496425.325128205,5354.990096431512
4051,56.56243318319321,78,491925.0707692307,2294.901517868042
4052,46.77079641819,64,478117.94562500005,1347.050957992673
4053,55.69978994131088,76,477024.1678947367,2194.90396717975
4054,36.46766114234924,50,474369.98880000017,1205.8230349731446
4055,61.05940794944763,83,473507.09108433727,2765.276486730001
4056,37.1062987446785,51,477610.065882353,1672.2489327823414
4057,57.343348264694214,78,474997.3676923077,1312.1541826541606
4058,61.1502770781517,84,487270.4633333334,3038.6391758578166
4059,56.816303849220276,77,468214.0841558443,1731.3904083642092
4060,60.01495462656021,82,481309.86878048774,1323.7085532676883
4061,32.734293937683105,45,475007.0933333334,1247.69150390625
4062,63.00800359249115,86,478813.1837209302,3938.9068380150684
4063,7.971668720245361,12,506493.6233333333,4417.833709716797
4064,29.990550100803375,41,463913.80682926835,2703.729369372856
4065,28.335561394691467,40,506778.60699999984,849.7825653076172
4066,19.71481215953827,28,498307.7100000001,4743.211329868862
4067,26.813509702682495,38,508978.4231578947,3438.7220908717104
4068,33.751180946826935,47,492708.324255319,3505.1779311159826
4069,27.41604208946228,38,479811.32421052625,2846.3693462171054
4070,63.602345049381256,84,433658.5119047619,2055.399103505271
4071,47.86173206567764,64,445721.015,2354.6883836835623
4072,18.193514347076416,26,502689.9123076924,4458.704505333533
4073,23.72571450471878,33,478996.9478787879,2895.951919555664
4074,66.67437863349915,89,449032.2606741572,3163.387037266506
4075,64.81936973333359,88,471421.35363636375,5065.325267948888
4076,7.381858646869659,11,485049.24000000005,1108.833805431019
4077,48.81539475917816,65,440069.7058461539,2692.0668931190785
4078,47.570651054382324,63,431325.30730158737,3804.976863316127
4079,36.057756423950195,50,489399.2896,2011.5971466064452
4080,24.71978884935379,35,505255.0845714287,2039.1243961879186
4081,36.66291522979736,50,466402.54959999985,3312.840860595703
4082,46.48833978176117,65,438497.62769230764,1639.1317143366887
4083,41.39404582977295,56,458500.6971428572,2975.8522208077566
4084,34.7439541220665,48,482841.66416666686,3342.136450767517
4085,26.683279514312744,38,515469.20210526313,3068.493089374743
4086,28.55133205652237,40,496581.484,1162.2850313186646
4087,24.20942848920822,35,530546.4319999997,6324.595461600167
4088,63.155058324337006,83,426221.88819277106,2844.0258988414903
4089,15.05298900604248,22,521029.2254545455,6944.347757512873
4090,63.18788832426071,83,425550.093493976,2712.167301936322
4091,32.704864144325256,45,475791.36533333326,2399.3099151611327
4092,25.5688693523407,36,498901.5800000001,2073.555164337158
4093,8.731428503990173,13,502555.5723076923,3106.599831214318
4094,22.61583024263382,32,500662.37,1906.5072240829468
4095,36.241854667663574,51,509022.28235294117,3258.0542476878445
4096,67.6014364361763,91,460840.93010988995,3667.938066251985
4097,36.92804151773453,51,484682.7827450982,1678.4744029325598
4098,16.716815292835236,24,505183.89833333343,2376.1775493621826
4099,30.18254590034485,42,489315.9295238096,979.8534638541086
4100,34.474917352199554,48,493804.4766666666,1610.2527809143066
4101,61.972794592380524,82,435380.01414634153,3332.18783626033
4102,64.92313772439957,85,421086.3421176471,3191.972621861626
4103,61.28679895401001,80,416495.6067499999,1540.8658918976785
4104,49.522338688373566,66,441438.77515151526,3215.065371166576
4105,26.416097939014435,37,493373.11351351347,1307.7385575578019
4106,66.56526303291321,88,435607.23772727285,2547.011130557819
4107,55.52115762233734,74,444616.4081081082,1042.0240715967643
4108,64.14092803001404,84,421277.79476190475,3224.7360233749664
4109,33.917571663856506,47,486749.1055319147,1961.0016612600773
4110,33.714625120162964,47,494947.47148936195,1128.4827741257689
4111,50.22372788190842,77,541086.3755844156,7959.881327938724
4112,53.08383393287659,74,505456.1724324324,1629.8370570620975
4113,36.15304923057556,50,485992.2080000001,1430.5736054992676
4114,45.51437485218048,63,492485.6774603173,2263.3320865290507
4115,29.401544272899628,41,490512.20000000007,2495.1005658405584
4116,32.69234609603882,46,504957.9913043479,5248.297324139139
4117,56.012482941150665,75,450515.2869333334,2793.294568347931
4118,56.85418099164963,79,501994.30075949366,2427.1808351927166
4119,51.437060952186584,71,491239.8974647888,2195.1170329308848
4120,38.375689685344696,53,485123.238490566,2731.1524615017875
4121,55.541493237018585,78,514263.427179487,6539.332346402682
4122,37.441971361637115,52,492819.8415384615,861.9531533167913
4123,57.856982946395874,80,495835.9120000002,2023.372363471985
4124,57.83852922916412,80,495726.3785000002,3424.6640517890455
4125,49.93658447265625,70,511607.38285714283,2051.653872912271
4126,52.96335941553116,74,508029.03675675683,2749.3974034754006
4127,34.911920607089996,49,503715.2383673471,4646.112603635204
4128,55.26602745056152,76,487618.67842105264,1743.1220353528072
4129,55.12163293361664,77,508349.78857142874,3170.830386613871
4130,36.18501019477844,51,511150.80784313707,2742.2912265553196
4131,53.615672409534454,75,509741.85866666655,2984.8526068496703
4132,26.38454258441925,37,494241.2475675677,2756.158097138276
4133,55.493583381175995,78,516503.6687179486,3713.1340560546287
4134,53.74768477678299,75,506699.3520000002,2463.676703596115
