Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1821,119.56021118164062,205,490478.7799024393,0.0
1822,125.72556006908417,497,554883.5041448692,0.0
1823,125.3961273431778,398,539725.7477386935,0.0
1824,105.53789615631104,424,552673.0040566036,0.0
1825,121.53351145982742,405,535019.1432098771,0.0
1826,104.6530846953392,701,571062.7305563489,0.0
1827,119.0415186882019,447,514772.23418344534,0.0
1828,112.74774730205536,279,524130.64100358443,0.0
1829,111.77896469831467,183,510902.00590163923,0.0
1830,142.44568753242493,431,527224.1437587008,0.0
1831,91.28891521692276,412,535695.1451456309,0.0
1832,129.68871235847473,500,575926.7720800001,0.0
1833,84.95978152751923,155,511046.68851612933,0.0
1834,101.49777507781982,223,509863.7922869954,0.0
1835,130.59281653165817,405,521207.4294320988,0.0
1836,122.91245347261429,232,507553.5220689654,0.0
1837,113.2570851445198,403,572941.0705707198,0.0
1838,112.49372208118439,193,494312.56000000023,0.0
1839,80.9020711183548,277,492658.7718411552,0.0
1840,122.83580935001373,221,510185.2552036201,0.0
1841,109.29569512605667,389,531285.5887917742,0.0
1842,23.97135889530182,32,405589.32999999996,0.0
1843,25.532363831996918,34,403443.79000000004,0.0
1844,24.613157331943512,32,370730.019375,0.0
1845,36.60027927160263,73,358563.04082191776,0.0
1846,50.725971043109894,65,348206.6541538462,0.0
1847,38.28845131397247,50,390818.31639999995,0.0
1848,38.705523669719696,50,376214.1859999999,0.0
1849,49.723516047000885,69,344974.4217391304,0.0
1850,113.09323608875275,389,315892.4813881747,0.0
1851,67.88476133346558,142,264330.71802816907,0.0
1852,66.97602754831314,98,311417.5902040816,0.0
1853,38.29797822237015,52,358728.0469230768,0.0
1854,43.4631752371788,65,333892.26800000004,0.0
1855,24.808027386665344,34,442318.7352941178,0.0
1856,24.715932250022888,33,408394.21090909094,0.0
1857,37.72450268268585,49,383600.5689795919,0.0
1858,25.963777542114258,34,382428.49882352934,0.0
1859,36.31218922138214,47,377405.7914893618,0.0
1860,25.186396300792694,34,424067.66823529423,0.0
1861,41.55842310190201,77,349617.6545454545,0.0
1862,24.137798190116882,32,395121.185,0.0
1863,25.799886405467987,34,391899.0823529412,0.0
1864,59.063526928424835,114,293217.84263157914,0.0
1865,35.65549021959305,47,401724.0936170212,0.0
1866,25.08399075269699,33,386161.80242424237,0.0
1867,25.630480885505676,34,400853.86705882347,0.0
1868,35.39711731672287,52,403923.008076923,0.0
1869,37.78511965274811,50,378697.9564,0.0
1870,25.93792223930359,34,384863.07176470594,0.0
1871,36.201263189315796,50,376916.25519999996,0.0
1872,38.35381156206131,50,389362.15199999994,0.0
1873,42.82617545127869,79,339275.3407594935,0.0
1874,35.8465501666069,47,395251.11999999994,0.0
1875,134.12622690200806,415,323472.67650602385,0.0
1876,25.760530412197113,34,393581.7564705884,0.0
1877,275.6166668534279,1180,352209.2392881358,0.0
1878,40.65084230899811,80,350257.06000000006,0.0
1879,40.515185475349426,52,366926.1626923076,0.0
1880,176.14860880374908,653,367611.9819601837,0.0
1881,16.633736491203308,22,376167.5481818182,0.0
1882,23.576393485069275,32,427754.42125,0.0
1883,25.765819787979126,34,393667.46235294105,0.0
1884,35.33060395717621,53,401574.2758490567,0.0
1885,62.33087146282196,95,367251.3991578946,0.0
1886,51.72677844762802,102,366183.54039215675,0.0
1887,89.39466297626495,154,350183.385584416,0.0
1888,35.24441450834274,86,413688.36093023256,0.0
1889,40.50894397497177,71,367205.81718309876,0.0
1890,38.50851023197174,71,368074.47267605655,0.0
1891,24.282243609428406,32,390113.3624999999,0.0
1892,39.211684703826904,55,408383.450909091,0.0
1893,44.848799765110016,75,384636.2119999999,0.0
1894,34.70129603147507,73,415809.066849315,0.0
1895,24.12373572587967,33,440756.6218181818,0.0
1896,42.03985244035721,84,392057.6321428571,0.0
1897,39.49142152070999,70,390938.5942857143,0.0
1898,51.19371581077576,122,365708.23163934425,0.0
1899,97.95868933200836,182,337773.5406593408,0.0
1900,41.67436248064041,55,407942.9461818183,0.0
1901,34.427533864974976,71,361783.6467605634,0.0
1902,59.56774950027466,118,333183.9718644067,0.0
1903,39.229068756103516,72,386774.0586111112,0.0
1904,68.02618169784546,158,370103.87126582273,0.0
1905,50.83203959465027,77,355621.46103896096,0.0
1906,46.125334560871124,93,377378.96537634416,0.0
1907,44.39228397607803,72,361551.71166666684,0.0
1908,23.911188304424286,32,408407.4274999999,0.0
1909,43.09963512420654,90,363835.72844444454,0.0
1910,70.77189952135086,124,368586.15564516117,0.0
1911,44.148252069950104,108,369181.00370370375,0.0
1912,90.1762244105339,300,379123.5150000001,0.0
1913,48.72515344619751,71,375650.3926760563,0.0
1914,84.2290985584259,178,335652.7829213483,0.0
1915,24.352681159973145,32,386115.6799999999,0.0
1916,24.311598896980286,34,469877.3905882353,0.0
1917,85.25104057788849,132,352903.83075757563,0.0
1918,43.586192548274994,58,419472.10482758604,0.0
1919,23.555923342704773,32,430516.59125000006,0.0
1920,56.94719451665878,80,387844.10475,0.0
1921,80.66318172216415,145,344707.40855172416,0.0
1922,39.74328571557999,80,340279.3992499999,0.0
1923,69.28468358516693,136,342624.60985294124,0.0
1924,97.27810496091843,141,348783.2079432621,0.0
1925,100.72660732269287,168,347380.76535714295,0.0
1926,57.411991000175476,107,399222.211588785,0.0
1927,71.30471569299698,162,357655.94481481495,0.0
1928,92.60421347618103,170,324798.7837647058,0.0
1929,94.30325853824615,150,331301.38186666666,0.0
1930,54.74075436592102,102,365376.99960784323,0.0
1931,214.39408534765244,967,533311.3344777662,0.0
1932,168.0893252491951,959,539083.1751824821,0.0
1933,185.88723891973495,960,538543.615916667,0.0
1934,62.79654252529144,115,551734.3986086953,0.0
1935,192.36286562681198,1047,522871.414899713,0.0
1936,80.89220136404037,134,526301.2462686569,0.0
1937,203.88617807626724,978,530179.0657668717,0.0
1938,220.46353566646576,972,531143.3563374485,0.0
1939,91.95448863506317,190,551963.1736842105,0.0
1940,160.46279680728912,403,549031.1995037221,0.0
1941,104.64275431632996,279,557710.5969892471,0.0
1942,225.98633313179016,1035,524716.928193237,0.0
1943,172.1934649348259,1039,527330.7200000003,0.0
1944,219.00441986322403,963,538901.845275182,0.0
1945,201.2847946882248,964,533978.8041493779,0.0
1946,196.28553652763367,707,540386.8875813303,0.0
1947,153.7933132648468,430,547295.2697674417,0.0
1948,259.51975387334824,1608,523491.24370646756,0.0
1949,143.01030099391937,957,534668.4031347968,0.0
1950,184.71987402439117,688,546010.3918604649,0.0
1951,124.74741053581238,667,534119.1952623684,0.0
1952,220.85870790481567,963,535122.1193354098,0.0
1953,67.95176577568054,130,558192.6603076925,0.0
1954,245.65845024585724,1018,521816.23555992125,0.0
1955,197.86670976877213,948,533652.9885232066,0.0
1956,224.20454674959183,987,527788.1687537992,0.0
1957,205.4591539502144,1034,521672.01740812365,0.0
1958,182.2600732445717,960,536828.5468333329,0.0
1959,157.68994390964508,950,549461.9067368421,0.0
1960,151.52400267124176,422,549737.3656872038,0.0
1961,145.83424139022827,933,533152.874469454,0.0
1962,266.376589179039,1672,523080.8241626789,0.0
1963,175.56805396080017,952,543877.3851260488,0.0
1964,66.91274309158325,106,552246.5686792453,0.0
1965,139.95002043247223,964,535221.4779253117,0.0
1966,154.45829969644547,952,537373.3631932774,0.0
1967,150.63329488039017,442,562821.9405429865,0.0
1968,118.74792969226837,952,558400.8753781508,0.0
1969,145.88904958963394,433,556145.7577829093,0.0
1970,219.03629463911057,2016,517269.56174603157,0.0
1971,210.53164982795715,1283,524259.39332813764,0.0
1972,137.64090740680695,965,529868.202404145,0.0
1973,61.348084688186646,125,393001.69520000013,0.0
1974,45.050136387348175,74,409191.1151351351,0.0
1975,61.06875962018967,104,376245.3507692307,0.0
1976,39.817666888237,100,359581.61079999997,0.0
1977,46.61388796567917,102,396810.9145098037,0.0
1978,42.26428961753845,86,391865.50604651147,0.0
1979,46.322454035282135,72,399436.71777777775,0.0
1980,52.67707973718643,92,388708.9584782608,0.0
1981,40.13054347038269,83,415745.2910843372,0.0
1982,46.26764667034149,85,389115.5247058821,0.0
1983,23.38347065448761,33,479887.62060606066,0.0
1984,67.73871755599976,180,382676.54500000004,0.0
1985,23.240852534770966,32,447162.0925,0.0
1986,51.97952514886856,92,425170.8095652176,0.0
1987,47.22603005170822,81,391631.7856790122,0.0
1988,47.99580806493759,104,376135.71538461535,0.0
1989,101.35986983776093,194,370509.38690721657,0.0
1990,51.465013921260834,87,380267.0098850577,0.0
1991,136.39444142580032,466,404679.0739914162,0.0
1992,57.26698064804077,108,389678.8814814816,0.0
1993,120.90544873476028,369,409556.3176693766,0.0
1994,49.03304409980774,72,414770.36166666663,0.0
1995,68.30014854669571,113,389359.9130973452,0.0
1996,73.69055086374283,149,366023.94738255034,0.0
1997,51.31087112426758,72,416095.30833333335,0.0
1998,24.305924236774445,34,469914.6752941176,0.0
1999,19.73806059360504,28,479254.4385714286,0.0
2000,22.994141817092896,32,460799.18124999997,0.0
2001,53.31132376194,106,387199.5881132076,0.0
2002,49.63959401845932,77,348917.7444155845,0.0
2003,49.62311089038849,97,407879.64412371157,0.0
2004,56.37410807609558,95,376634.6439999999,0.0
2005,52.49583029747009,119,425881.4332773109,0.0
2006,126.11709260940552,322,412170.7322360249,0.0
2007,104.16508084535599,690,425698.54750724667,0.0
2008,46.590442061424255,74,413649.4837837838,0.0
2009,48.869549334049225,81,390558.56962962955,0.0
2010,52.23821318149567,123,378217.9043902441,0.0
2011,22.761329174041748,32,473856.86000000004,0.0
2012,43.98977130651474,105,387014.0053333332,0.0
2013,47.61660009622574,74,404620.69027027034,0.0
2014,51.90870004892349,101,385754.84990099014,0.0
2015,47.79137313365936,80,398201.85399999993,0.0
2016,54.938991248607635,92,389699.2963043478,0.0
2017,53.10887658596039,106,385236.05792452814,0.0
2018,52.875136852264404,119,370014.09949579835,0.0
2019,47.674949526786804,86,406729.5051162791,0.0
2020,39.59182372689247,72,790878.5244444442,0.0
2021,46.02268868684769,80,674046.7535,0.0
2022,18.356371581554413,38,905577.3136842102,0.0
2023,41.79333969950676,77,766257.0805194805,0.0
2024,5.356916815042496,14,1062218.6685714286,0.0
2025,19.775090783834457,43,947048.496744186,0.0
2026,20.48720872402191,39,830364.6697435895,0.0
2027,45.29135826230049,78,738738.7312820512,0.0
2028,42.412620812654495,81,699043.3358024693,0.0
2029,17.36171680688858,33,828729.0787878789,0.0
2030,23.62390711903572,49,910003.7681632654,0.0
2031,34.31436774134636,63,799579.125079365,0.0
2032,21.50477346777916,38,757396.1294736844,0.0
2033,50.1907012462616,98,748061.2730612244,0.0
2034,32.95993110537529,67,740039.0149253731,0.0
2035,50.729669988155365,105,864829.6499047617,0.0
2036,41.95225349068642,80,803137.1079999998,0.0
2037,16.14351138472557,28,730710.4942857142,0.0
2038,23.541246682405472,43,788553.8632558141,0.0
2039,15.697537064552307,28,759830.5157142858,0.0
2040,49.64071723818779,95,759406.6795789473,0.0
2041,21.795469343662262,39,767591.1589743594,0.0
2042,29.788083285093307,53,767421.635471698,0.0
2043,45.557086527347565,79,718442.3032911392,0.0
2044,23.11461243033409,39,705139.8020512823,0.0
2045,15.74359118938446,28,748275.7328571428,0.0
2046,19.36365643143654,34,743942.7364705884,0.0
2047,23.737982660531998,41,731875.1560975609,0.0
2048,20.58814561367035,37,769509.6151351351,0.0
2049,20.97193995118141,36,728012.2188888888,0.0
2050,38.27480357885361,85,887679.4371764704,0.0
2051,36.55710119009018,74,759015.2729729728,0.0
2052,21.54983702301979,40,804376.0440000001,0.0
2053,21.64544215798378,42,849771.9847619047,0.0
2054,24.32908383011818,48,860236.8575,0.0
2055,50.18341648578644,81,657109.569382716,0.0
2056,48.30782663822174,113,917150.5638938053,0.0
2057,23.47643506526947,46,854084.3599999999,0.0
2058,15.977219223976135,28,742104.3971428571,0.0
2059,19.6906820833683,37,814463.19027027,0.0
2060,44.28166490793228,77,734293.3968831168,0.0
2061,42.87845066189766,76,723861.9436842104,0.0
2062,23.057846873998642,45,857510.9866666665,0.0
2063,38.9879193007946,71,777646.6467605631,0.0
2064,40.9533154964447,74,711140.7486486487,0.0
2065,25.56137388944626,46,771414.7226086957,0.0
2066,61.049402594566345,104,628991.1103846154,0.0
2067,21.48591113090515,39,784801.2594871795,0.0
2068,47.832535564899445,100,866616.7424000006,0.0
2069,116.02220296859741,385,541900.1372467532,0.0
2070,72.74609184265137,115,464308.63304347824,0.0
2071,76.6477318406105,109,494387.80513761495,0.0
2072,77.38066446781158,190,475362.44063157897,0.0
2073,107.42650446295738,270,649944.7708148143,0.0
2074,71.06562560796738,101,479889.2827722773,0.0
2075,60.60878098011017,86,482815.6818604654,0.0
2076,96.12497988343239,243,552484.6130041155,0.0
2077,63.77165359258652,94,524476.5659574468,0.0
2078,73.32604295015335,167,512304.27784431144,0.0
2079,69.69545102119446,128,493591.7618750001,0.0
2080,64.77842456102371,125,451194.7135999999,0.0
2081,62.04368722438812,97,499012.4045360826,0.0
2082,79.02388626337051,125,512687.0425600001,0.0
2083,50.12481623888016,103,542454.7192233008,0.0
2084,74.52662265300751,117,470124.1087179486,0.0
2085,66.50978171825409,107,506523.45345794386,0.0
2086,143.37944692373276,382,568272.8664921466,0.0
2087,69.78297680616379,121,516848.28595041303,0.0
2088,60.5763601064682,98,464297.8159183674,0.0
2089,105.95240074396133,418,577163.9520574168,0.0
2090,82.93249505758286,130,511417.6080000003,0.0
2091,55.56965386867523,98,502193.93346938805,0.0
2092,67.13602209091187,126,522380.3596825397,0.0
2093,71.68817508220673,111,471985.1127927927,0.0
2094,57.77044212818146,92,507039.04043478257,0.0
2095,68.53519171476364,146,450282.46328767115,0.0
2096,18.69190162420273,30,629714.8106666667,0.0
2097,46.18028301000595,88,452623.6136363635,0.0
2098,54.46890306472778,117,486382.9610256409,0.0
2099,75.24256926774979,116,527718.9175862068,0.0
2100,77.83484077453613,118,490943.59966101707,0.0
2101,79.55895149707794,138,478464.4895652175,0.0
2102,113.53449535369873,295,579846.1705762714,0.0
2103,75.33190286159515,113,521537.2492035397,0.0
2104,71.02924060821533,134,484928.2814925373,0.0
2105,69.25050938129425,100,473070.7247999999,0.0
2106,71.30913478136063,113,482050.8007079645,0.0
2107,74.59968411922455,108,541071.6377777779,0.0
2108,101.96756875514984,409,581668.0426405872,0.0
2109,27.186843991279602,38,477076.885263158,0.0
2110,44.756087362766266,107,488175.8317757011,0.0
2111,70.99324333667755,134,473285.7295522388,0.0
2112,71.80420082807541,115,478536.8688695651,0.0
2113,116.16202473640442,797,441194.75929736596,0.0
2114,89.86108660697937,380,444997.16410526296,0.0
2115,107.64292901754379,382,437279.41062827245,0.0
2116,89.48825830221176,369,457296.4055284554,0.0
2117,66.86944633722305,369,449986.4536585364,0.0
2118,58.71816474199295,107,447639.5439252336,0.0
2119,31.34003710746765,75,454068.76373333315,0.0
2120,97.46008622646332,385,440531.7840000002,0.0
2121,74.65718322992325,367,447769.65700272506,0.0
2122,101.04837203025818,384,443241.80135416664,0.0
2123,69.7670926451683,364,446082.4095604393,0.0
2124,108.77938401699066,378,435311.50433862425,0.0
2125,116.92334413528442,371,463767.75870619935,0.0
2126,65.9476068019867,140,458079.30485714285,0.0
2127,68.76065862178802,380,454390.4643157898,0.0
2128,83.13613212108612,377,433235.04116710887,0.0
2129,40.70244508981705,95,453789.15410526306,0.0
2130,95.40060663223267,389,441265.97347043734,0.0
2131,99.37713825702667,376,440583.38861702115,0.0
2132,52.662336349487305,122,431792.113114754,0.0
2133,124.25868260860443,706,440581.0062889517,0.0
2134,85.93576920032501,375,440355.3603199998,0.0
2135,134.8870519399643,390,435635.8933333334,0.0
2136,54.77372705936432,116,437156.378965517,0.0
2137,100.90252310037613,369,447170.8802168026,0.0
2138,81.6884657740593,363,440169.2635812672,0.0
2139,44.86865305900574,79,449396.2126582278,0.0
2140,91.45613270998001,394,440258.51472081215,0.0
2141,44.077752470970154,96,446630.3525,0.0
2142,87.08703029155731,357,451982.35282913194,0.0
2143,75.61894565820694,380,449937.7867368416,0.0
2144,46.51349425315857,158,436247.21746835444,0.0
2145,90.74027287960052,380,441461.34115789447,0.0
2146,50.92202168703079,101,445688.21821782185,0.0
2147,67.06555706262589,377,453593.8898673739,0.0
2148,81.41330617666245,364,449555.4072527472,0.0
2149,118.00726115703583,371,453357.013692722,0.0
2150,141.82677900791168,367,442047.0316076297,0.0
2151,115.72800707817078,379,440493.2900263851,0.0
2152,113.9667067527771,370,438190.4489729727,0.0
2153,95.25098544359207,382,453099.9669109947,0.0
2154,103.92266893386841,734,437657.8435694827,0.0
2155,37.238165736198425,75,430738.5296,0.0
2156,57.96542048454285,163,352736.8839263804,0.0
2157,153.08199447393417,1583,471576.584523057,0.0
2158,19.162029922008514,27,469022.92148148146,0.0
2159,45.77583396434784,63,443945.2317460317,0.0
2160,48.86297160387039,77,435784.584935065,0.0
2161,25.242725551128387,35,459592.56457142864,0.0
2162,40.26380407810211,68,435137.18117647065,0.0
2163,61.81540083885193,83,404440.82240963855,0.0
2164,24.491538107395172,34,459996.29529411765,0.0
2165,98.98930180072784,166,337597.73927710816,0.0
2166,113.3457915186882,619,444364.8850403873,0.0
2167,48.444188356399536,87,436364.9475862069,0.0
2168,49.52179378271103,84,431335.7185714285,0.0
2169,49.88640981912613,73,411276.9424657534,0.0
2170,23.65108609199524,33,465280.01696969685,0.0
2171,49.524164497852325,75,438998.73439999996,0.0
2172,54.14599126577377,92,427165.84043478227,0.0
2173,55.007907927036285,73,421347.59452054783,0.0
2174,49.02574610710144,65,417864.87261538464,0.0
2175,51.52745234966278,94,393847.85702127655,0.0
2176,42.94029235839844,58,440302.172413793,0.0
2177,41.45574206113815,92,437399.048695652,0.0
