Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1452,242.17270630598068,514,255145.07696498057,38.74236156597212
1453,355.1178559958935,805,283057.04327950283,20.86573707627954
1454,218.45786541700363,515,286953.1302524274,45.84950515598927
1455,213.95344176888466,505,270373.6120792077,48.000260766661995
1456,205.7452971637249,516,289191.1989534886,47.34847833943922
1457,668.2641839981079,1662,290485.01898916985,8.694411432700036
1458,836.4281447529793,2016,280628.22511904757,7.302190746579852
1459,859.5624369382858,2016,279151.7823511906,20.28496275629316
1460,166.0676707327366,396,268960.8258080807,26.74896485155279
1461,467.87857857346535,1094,265405.11188299843,7.900303075256906
1462,853.937244951725,2016,281787.8819742061,15.991699665784836
1463,366.4407008886337,718,248533.14111420602,4.434752419134369
1464,160.03500041365623,377,279084.82010610064,24.85936710246362
1465,228.73503306508064,518,277373.9979150579,38.79691765391228
1466,800.476551502943,2016,287209.52344246046,4.041473099163601
1467,619.4978740215302,1668,300669.50890887267,34.39823008569882
1468,203.2596035003662,515,282167.068854369,37.98957615824579
1469,396.7157897055149,810,246278.1627530865,2.5470809936523438
1470,218.77490106225014,517,287329.73551257246,32.74394845132441
1471,891.93962007761,2016,277007.51234127017,6.709694675036839
1472,547.0153127908707,1379,281892.90297316865,28.307775536164414
1473,158.6661757826805,379,272850.5909762532,6.231033144022355
1474,448.6221526861191,1092,287896.735238095,38.03670860122848
1475,883.4554214775562,2016,293002.4739285719,13.075848800795418
1476,140.69729629158974,416,284277.21365384606,29.824198021338535
1477,204.6960401237011,511,287156.57616438373,26.963217166072003
1478,205.75345793366432,506,286858.7343873517,72.38100330820197
1479,534.9941055774689,1245,275333.2721606426,10.792520362210562
1480,525.2707630395889,996,247839.74572289136,6.614369036203407
1481,239.9568321853876,517,271116.4924564802,17.67478712292197
1482,905.418953627348,2016,275225.6640277777,3.1487244027001515
1483,237.43705886602402,512,268087.5450390626,15.456875123083591
1484,789.6990434229374,2016,292762.93610119075,16.026108631065913
1485,242.4759233891964,515,257580.2954951457,39.049951482976525
1486,431.04310151934624,810,244456.303037037,100.20580279032389
1487,88.59698966145515,233,289582.06952789705,54.642560582304206
1488,216.5731316804886,515,278214.2855922331,39.546171258722694
1489,738.4614765793085,2016,292671.10079365136,22.427291635956085
1490,185.5852061510086,517,293348.3582978721,56.111543777141165
1491,355.3140122592449,693,253297.81165945172,0.0
1492,221.18212220072746,515,280457.3921553399,42.47452885525898
1493,500.4506264925003,1383,301263.50054952985,19.02397032880473
1494,374.8965554237366,718,233676.41722841212,54.06092477442494
1495,448.00742384791374,1092,298091.7816300364,85.87864357560545
1496,272.18888702988625,671,273610.5862593142,8.176776664978346
1497,590.4448726773262,1382,298657.6411432703,42.66611132090413
1498,438.0183205604553,1090,291313.2779999997,50.86391161516172
1499,241.33673313260078,517,279453.15721469995,11.363820723454312
1500,230.42578676342964,510,281242.7560000001,53.23847802106072
1501,831.0399544835091,2016,297768.06059523876,28.644023052283696
1502,846.4452935159206,2016,256287.5964533732,40.056783948625835
1503,888.8861032128334,2016,288076.3872817459,23.887537556035177
1504,214.98052063584328,519,266980.5196917149,24.8630756312023
1505,801.6720976531506,2016,281535.71291666676,25.859688435282028
1506,737.2032617628574,2016,296078.8895238096,6.924609090600695
1507,228.144863396883,518,280242.80359073356,33.365427911971985
1508,712.2126654684544,2016,297702.90512896836,5.945244210106986
1509,239.2814940214157,509,277694.4564243614,33.15151980911585
1510,300.3401600420475,805,290302.4226086958,63.49187461781946
1511,699.6367281675339,1667,278423.9417936414,16.909876793104512
1512,867.5486835837364,2016,287131.9596230158,8.196070892470223
1513,396.73937380313873,803,256647.0828891659,54.372677148650325
1514,674.5248658061028,2016,295512.66191468324,5.5053870677948
1515,337.843952447176,812,281284.542536946,48.52730334333598
1516,373.59434056282043,1094,302183.44469835475,11.903192973442009
1517,567.0103059709072,1544,300431.5993911924,25.255434710744748
1518,489.6575817167759,1279,293090.7108522283,12.209019527480041
1519,449.3255768418312,1097,264571.2219690064,36.417386704395334
1520,727.674842864275,1669,282294.81967645296,18.58564653619454
1521,185.22083473205566,512,290366.1643359375,30.741382660344243
1522,208.8696358203888,509,267257.6960707268,41.017120218932746
1523,192.89026355743408,521,270030.92825335916,38.73715258285318
1524,201.2359273135662,514,284061.3490272375,43.84277602021332
1525,870.3772676289082,2016,281423.24731150805,16.255009038107737
1526,362.3281753063202,1094,290903.58694698324,25.07408388746286
1527,400.7747588455677,971,268178.97777548915,18.307845217805934
1528,222.07625803351402,513,297138.5254970759,105.29370496984114
1529,322.67332699894905,805,282373.8493913044,77.05897618643246
1530,699.0026588141918,1668,275963.91983213456,5.653226584839306
1531,817.4752381145954,2016,285302.2891170632,10.505323375974383
1532,872.9095015525818,2016,277901.29742063483,3.762559635298593
1533,156.6690910756588,476,284247.29605042026,125.29974895765801
1534,391.65902745723724,1094,295642.46447897586,26.735664063005604
1535,786.0602517127991,2016,290457.60836309544,21.352774262428284
1536,839.5056008994579,2016,286954.86913690506,14.320992512362343
1537,674.274574816227,1384,263439.0157153181,7.42804864651895
1538,344.1916130185127,809,291833.08620519144,91.16412616866481
1539,387.1408932507038,1088,297261.6277205885,21.41518286155427
1540,6.745259761810303,15,277788.9986666667,432.57989501953125
1541,448.8653412759304,1092,293045.1895238094,11.33402818113893
1542,543.6297343373299,1243,283726.33660498826,25.1335796254926
1543,352.48851877450943,807,260731.05318463483,55.692923755007605
1544,822.9074439704418,2016,294761.0266666662,28.6741327387946
1545,570.3602752387524,1532,305616.10573107033,27.60104130702604
1546,588.420053511858,1359,290465.9720235469,35.22142950272718
1547,703.9629671573639,1665,289723.6386546548,20.102386185929582
1548,425.87770852446556,1095,288234.4887123288,55.27758815190563
1549,347.2450087070465,810,269845.0588641978,12.994026819864908
1550,457.3861690759659,960,233546.95690625013,66.25921783447265
1551,795.6953686475754,2016,273811.97869047633,8.062415667942592
1552,217.9800586104393,516,282224.68682170525,27.45322083317956
1553,357.7261042892933,812,267083.03709359624,6.068227772642239
1554,877.8494643867016,2016,287308.5873015872,17.34247476713998
1555,165.4636359512806,376,279182.73244680854,2.834419696889025
1556,317.84051367640495,800,298949.3822000003,125.07631068706513
1557,778.9600234925747,2016,282479.22280754,12.86046848978315
1558,458.7030459344387,984,268581.93771341495,13.565848327264554
1559,224.1424930691719,511,275294.1624657535,31.33100007984736
1560,204.55585262179375,513,284161.5282261209,21.168588002522785
1561,841.5101733207703,2016,292582.0697619051,9.828450560569763
1562,390.05935060977936,809,267505.8476637825,77.46430922792338
1563,829.4381297826767,2016,292719.4623511908,9.623932208333697
1564,551.5438767671585,1272,263511.0959591204,5.629834696931659
1565,778.6007104516029,2016,302333.85968253965,12.436887460095543
1566,205.6685454249382,511,290308.7619178082,61.94891772484826
1567,242.00761306285858,521,280129.95120921324,8.141442048114916
1568,499.6539768576622,1093,266456.2766880146,24.597770156930153
1569,307.50226244330406,806,290161.3189826302,72.55716487728337
1570,783.7298620343208,2016,272465.0035317457,3.8286463022232056
1571,175.11703816056252,516,291307.6670155041,20.25728828962459
1572,625.3390349596739,1671,304392.2656014366,13.4702089770264
1573,265.86619114875793,666,292248.44870870904,10.99608360754477
1574,783.6946702599525,2016,293503.9701587302,25.213213273457118
1575,331.8318651020527,800,292728.7922250002,63.123224635720256
1576,246.61147117614746,517,256254.95237911027,13.237964320228915
1577,225.87554052472115,511,277420.9045009784,18.18823627389807
1578,515.3723070025444,1096,271143.8844616789,41.93952629165928
1579,498.50056417286396,1375,297141.1242472724,28.404988226457075
1580,696.1837152540684,2016,287100.2120932541,17.95920299206461
1581,170.38725036382675,379,260713.55424802142,3.7151997850564036
1582,335.4953018128872,811,265120.9804932183,44.382342066923584
1583,581.6292928755283,1372,292451.9494460637,21.337678752209634
1584,470.73764649033546,1096,286132.4328649634,37.02426669197361
1585,221.04664105176926,514,279507.4733852142,20.8171260403288
1586,228.80363395810127,506,284657.7115019764,35.6907039786516
1587,486.1211272776127,1022,251361.08823874747,28.012757142695897
1588,777.0349939763546,2016,291506.5933730159,3.518554585320609
1589,222.75265204906464,514,273113.85575875506,51.135145634528726
1590,708.714337259531,2016,300661.33649801544,25.488202120576585
1591,747.6474843621254,2016,293850.4260813489,21.831661296742304
1592,325.33284094929695,798,291583.4742606515,68.56229376613646
1593,852.699738740921,2016,282904.6618799603,11.630215976919446
1594,237.05833733081818,519,272449.9713680157,6.265148460520485
1595,338.6476487517357,803,276898.4902864261,54.5813675627465
1596,221.63467419147491,509,279949.82722986274,41.61764412450884
1597,511.08893209695816,1284,276630.41091900313,15.252661388611125
1598,469.60161554813385,1093,275888.4368892956,14.991524917099962
1599,422.07005459070206,968,265612.8677272724,14.464623833490798
1600,781.2198419868946,2016,277790.3539781747,9.231305437428611
1601,457.85514599084854,976,259983.56413934406,13.312234675297972
1602,246.07608023285866,516,262292.8484496125,26.096969970436984
1603,350.8767130970955,803,295190.29384806973,97.79141342862606
1604,717.5132961273193,2016,298111.36938492034,16.593021392822266
1605,830.2873892337084,2016,296388.52763888886,8.192751475742885
1606,462.1277976632118,1088,274176.2948161764,28.79039296946105
1607,237.81536200642586,768,304299.12611979165,106.99327276647091
1608,540.0032265782356,1265,286320.6371541498,30.186647424207845
1609,732.79500451684,2016,277516.88213789684,15.033044406345912
1610,219.9026042521,521,243189.20767754343,5.9161110729722735
1611,222.89626985788345,517,295746.4697485491,35.728707953624614
1612,351.5959332585335,805,277351.0148074534,56.79586603389764
1613,276.82628470659256,793,299271.3672635557,87.69455956631019
1614,469.23120099306107,1090,285761.3633577983,21.28338191356134
1615,219.1847124695778,487,286981.4968377822,61.90572524511349
1616,727.3066731095314,2016,289525.93058531766,8.695357246058327
1617,512.4170523881912,1243,274757.0221721643,17.025547994305217
1618,368.0629241168499,1088,299179.0788602945,45.90634313401054
1619,443.18029433488846,1093,292956.05871912156,57.4584507126385
1620,844.8178097605705,2016,271608.1657638892,13.19120106101036
1621,241.34251326322556,518,274144.6380694981,26.72846338279459
1622,453.6658494770527,993,264858.5218328295,14.35200329921757
1623,490.93197053670883,1092,267355.0233333334,24.733163068582723
1624,501.1286495923996,1021,245477.44731635676,0.6195455134557113
1625,708.4124809205532,2016,284060.4305654758,2.772230318614415
1626,280.73428389430046,802,297928.70548628486,70.92760702558884
1627,245.91532507538795,509,269516.93064832996,31.449192549250213
1628,95.6608045399189,160,195400.86881250003,6.295749664306641
1629,378.4922444522381,697,232137.78829268293,19.69850484883597
1630,234.83527237176895,516,264082.8841472869,16.486077197762423
1631,356.63047963380814,803,276549.4570112077,65.262483095618
1632,461.4018196463585,1091,261375.95793767128,31.042456491839218
1633,652.3712781369686,2016,305436.0716567464,17.661839689527238
1634,462.2881510257721,1089,275415.4909641873,30.998645687891432
1635,465.31971821188927,1095,275047.3910136988,49.43304864543758
1636,215.9592044353485,517,290376.63187620905,55.031219497178924
1637,636.3771234750748,2016,297489.89909722196,13.51301686678614
1638,232.66758108139038,520,248396.09588461526,3.7537298936110277
1639,673.7433730363846,2016,302735.80528769817,31.522061356476375
1640,666.1694605648518,2016,287947.57135912706,12.670445459229606
1641,521.211250603199,1671,300651.5186714545,16.484782563077697
1642,277.70951068401337,805,293287.6695155282,55.86673795036648
1643,656.7306981682777,2016,282186.0238591274,52.97309744358063
1644,806.2809787094593,2016,287335.29841269826,19.152725407055446
1645,546.7866052985191,1243,280014.8684151247,11.297440188984092
1646,456.7436818778515,1079,288437.59041705343,23.743603486281174
1647,579.4868984222412,1379,281591.0994053667,21.916910269711657
1648,198.8360603749752,519,279057.0573795761,14.343273416419938
1649,658.3733666539192,1550,280549.28398709634,18.08571722584386
1650,855.9000097066164,2016,282063.67350694456,7.431232077734811
1651,761.2328278422356,2016,276595.831329365,18.96860476902553
1652,312.5750973522663,802,288814.66119700734,72.21897236545782
1653,707.5678886771202,2016,282586.3620138888,42.43023517727852
1654,215.93707185983658,430,223410.70548837216,11.32124761537064
1655,408.59286653995514,1094,280549.4197989031,13.215952217687855
1656,769.6357556581497,2016,297288.0427579363,43.234756437795504
1657,272.330374866724,666,290343.9016816818,26.405932020496678
1658,494.6652381718159,1092,268509.51683150174,36.668547572670406
1659,774.6192641556263,2016,276797.6987847225,8.587440831320626
1660,744.8835851550102,2016,285680.67695436516,42.330874242952895
1661,732.2207661569118,1664,287819.1264182695,9.035566911674463
1662,536.6419558227062,1260,275342.01234920655,7.419218581063407
1663,479.3464140892029,1097,276806.4295350958,30.513948214956056
1664,753.5927511751652,2016,288046.0388392853,53.95457627943584
1665,835.3525163531303,2016,275647.8520436511,33.816474659102305
1666,345.0451062321663,800,290715.70690000034,60.946287317276
1667,745.8173716366291,2016,284938.9242658728,66.33274742535183
1668,410.39364925026894,971,258765.97952626104,5.600895984779303
1669,765.7104157805443,2016,295669.05290674645,17.415967992373876
1670,765.0852630138397,2016,276511.85721230163,7.953403609139579
1671,484.5499837696552,1015,241082.5812610836,4.473454758216595
1672,180.5122461616993,382,272529.8835602095,17.814901738890804
1673,837.649350464344,2016,283836.9696924599,8.572080714362007
1674,95.48342245817184,232,274549.77206896554,18.961435342657154
1675,182.99975407123566,377,260474.7929442969,9.19856622427781
1676,234.72593280673027,518,279810.793899614,42.615128588952615
1677,501.8443203866482,1097,253786.23454876943,5.256555472054912
1678,209.39849811792374,515,286315.66656310705,35.84743696786825
