Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4478,52.24518835544586,87,410245.14390804584,447.19623855064657
4479,45.22170376777649,60,397747.14733333344,11.752972412109376
4480,26.07843118906021,37,459274.33405405405,651.7960584485853
4481,39.69168609380722,58,394097.6493103449,0.0
4482,49.56123858690262,74,450452.76108108106,25.256996773384714
4483,45.01773351430893,62,428105.0309677422,698.9866096742692
4484,53.59512633085251,78,421745.6912820513,45.94815180851863
4485,60.43321484327316,88,393260.6390909089,166.92548301003197
4486,43.79805141687393,58,394600.8889655173,11.615200700431034
4487,64.93322217464447,91,428951.64659340645,181.55875774006267
4488,23.249857008457184,32,404649.02,67.6200942993164
4489,50.29404330253601,71,384423.98901408433,165.14077457911532
4490,55.61375629901886,89,414430.65078651696,518.3946852094672
4491,47.887527108192444,83,427092.42939759046,313.02250726538966
4492,52.048147439956665,72,404736.72166666656,384.0180015563965
4493,50.79965263605118,71,393924.728169014,23.946249518595952
4494,42.229571878910065,71,410140.0923943662,1.2299426441461268
4495,49.00663089752197,88,393863.72545454535,857.4852291453968
4496,62.08297681808472,82,411074.78341463424,107.1971405773628
4497,36.41601872444153,58,393434.1710344827,0.0
4498,55.7669438123703,74,409954.618918919,0.0
4499,35.972369968891144,49,423119.0028571429,747.8064749581473
4500,44.01998829841614,61,407890.1534426229,6.910823634413422
4501,53.62369692325592,77,399121.52155844163,0.0
4502,28.562319457530975,39,410850.58051282045,438.59220534104566
4503,24.128284692764282,35,475376.1440000001,3975.7322884695873
4504,55.122693717479706,89,395756.4258426967,120.82185346624824
4505,51.00053411722183,75,428078.53119999997,79.75892578125
4506,47.4026774764061,72,373833.2150000001,8.307121276855469
4507,17.938762187957764,26,448451.4353846153,849.7797616811899
4508,36.99080270528793,51,437374.1450980394,0.0
4509,56.647791504859924,88,384099.36,372.1095022721724
4510,55.28454488515854,72,380687.20277777774,385.6234130859375
4511,51.13462120294571,83,401963.50168674684,137.76376306005272
4512,52.63229990005493,69,389352.6602898549,65.25611014988111
4513,49.06172472238541,84,345628.5457142857,791.9281212942941
4514,44.328902542591095,95,412549.5549473685,288.2572130705181
4515,47.88128638267517,65,431921.2830769231,0.0
4516,53.14877039194107,83,410873.5228915665,136.45038062405874
4517,24.233617544174194,34,432641.98705882346,15.063362570369945
4518,51.59145545959473,68,397681.263529412,106.3928981107824
4519,56.83085197210312,95,374467.2701052633,743.9984744423314
4520,47.83364647626877,65,412234.17415384605,72.38675255408654
4521,56.85234969854355,74,381336.2643243244,103.41311892947635
4522,47.696665823459625,68,415363.0805882353,292.7094188017004
4523,41.77563917636871,98,359107.46979591827,1672.8777942268216
4524,68.04905742406845,88,382958.66909090895,118.14505004882812
4525,57.170929193496704,80,410814.9395,2.3126049041748047
4526,23.399909019470215,33,435288.0024242424,0.0
4527,52.06176686286926,72,422190.4599999999,0.0
4528,23.28559762239456,32,402306.0775,0.0
4529,48.22168219089508,64,402283.5909375,0.0
4530,44.96888494491577,72,422871.1511111113,0.0
4531,43.41488313674927,59,404346.30508474575,584.4081301931608
4532,22.12582516670227,32,468629.71749999997,38.1144905090332
4533,50.79704296588898,75,411133.45653333334,18.4067578125
4534,52.31698089838028,87,382719.156091954,978.343663708917
4535,55.59149158000946,74,414251.4848648649,1.1934752593169342
4536,50.71337068080902,68,420124.59470588237,0.0
4537,46.79466754198074,71,419192.08338028163,984.9736504353268
4538,3.520100235939026,7,455067.20000000007,4148.923017229353
4539,54.09008711576462,72,410594.8294444445,0.0
4540,66.98216569423676,94,407972.94851063826,851.7758048848902
4541,23.19268947839737,33,448025.0824242424,0.0
4542,35.498438477516174,49,440508.55346938776,1055.5073603415976
4543,21.434643030166626,31,462206.91999999987,110.25069993542087
4544,59.0412220954895,92,383673.9613043479,326.93510801895803
4545,45.49594289064407,74,377033.01108108106,14.36768980283995
4546,62.91433846950531,93,348704.1739784945,1034.806681971396
4547,51.76842385530472,90,383249.5651111109,613.4307312011719
4548,50.620684802532196,68,419421.8405882354,0.0
4549,47.13495713472366,65,429958.6233846154,0.0
4550,15.664257407188416,24,504817.72166666685,2368.593074798584
4551,43.32481497526169,64,427811.55687499983,0.0
4552,36.188674330711365,50,442039.86559999996,0.0
4553,48.85784441232681,65,408064.1544615384,94.34709144005409
4554,47.13732147216797,72,411676.79333333333,861.4282684326172
4555,53.01508665084839,75,414842.63839999994,0.0
4556,56.754581689834595,81,379180.27580246935,0.0
4557,23.387701988220215,34,476993.6270588234,0.0
4558,45.3509578704834,85,401306.4630588236,958.4841958438649
4559,46.40701287984848,63,407764.4136507937,99.47438267299107
4560,42.04418098926544,56,400878.8814285714,992.0466744559152
4561,34.94247627258301,48,431286.6899999999,357.6548538208008
4562,64.90229707956314,91,400134.8162637363,84.73077593792925
4563,22.983311772346497,33,460008.96363636357,0.0
4564,22.424420773983,32,447115.61625,79.74020290374756
4565,23.31935715675354,33,442086.21575757576,0.0
4566,31.642774522304535,47,402092.14042553195,189.47829680747174
4567,35.307418167591095,48,417043.47833333345,0.0
4568,49.61821013689041,79,394409.89848101255,8.33326895025712
4569,48.65612310171127,65,412653.3864615383,322.68948739858774
4570,20.5511691570282,29,424331.82206896564,1905.3292899296202
4571,47.53135132789612,72,418062.9794444443,1166.2601318359375
4572,47.43100947141647,64,426541.52500000014,10.282095909118652
4573,47.690542221069336,64,416361.75312500005,39.54616355895996
4574,32.267165541648865,45,447615.336,558.5072326660156
4575,23.610914409160614,34,467822.6399999999,0.0
4576,44.8905553817749,60,410013.34866666666,36.96013641357422
4577,50.98766201734543,68,413009.9794117649,73.72905820958755
4578,48.83806651830673,71,401176.8625352113,309.2856161627971
4579,29.316179752349854,41,446442.56097560975,338.84583859327364
4580,11.44162517786026,17,413249.30117647053,147.3054630055147
4581,52.092156767845154,89,402918.6889887641,349.8846408115344
4582,21.775823414325714,31,442813.4967741936,109.64251807428175
4583,47.56210970878601,69,376718.67768115946,215.7533887780231
4584,36.02111613750458,49,418317.5004081631,0.0
4585,23.191282510757446,33,445770.9503030304,0.0
4586,41.23299986124039,72,418876.2238888888,24.32837677001953
4587,27.18245828151703,38,441065.2999999999,79.99311748303865
4588,43.49108803272247,58,406981.4031034481,407.39455071811017
4589,55.037298023700714,91,418524.94505494507,514.5018914191278
4590,51.4752556681633,74,418416.634054054,375.20744241250526
4591,32.48647624254227,45,439955.5519999999,246.50186767578126
4592,23.34337145090103,33,439249.9781818182,0.0
4593,21.655905306339264,31,447760.9819354839,0.0
4594,54.98428285121918,95,383400.63284210523,317.1134168122944
4595,48.062535762786865,82,425749.6819512195,183.9576471840463
4596,53.98203271627426,93,405866.2765591397,465.4527046449723
4597,59.21213048696518,90,362291.0077777776,894.0938720703125
4598,34.609319508075714,50,445127.1416000001,338.72280029296877
4599,35.05248719453812,51,452909.10352941195,0.0
4600,50.85404598712921,74,410723.0799999999,0.39185560071790543
4601,42.210257172584534,87,432892.59586206876,34.26105052027209
4602,32.59136891365051,50,430135.0464,493.61004821777345
4603,41.7814017534256,99,413707.13535353524,846.4869606711648
4604,22.98100483417511,32,417776.2487499999,429.35181427001953
4605,54.91947793960571,94,407600.8293617022,615.9745671698388
4606,22.365252256393433,32,445606.71875,0.0
4607,21.72409027814865,31,446981.8219354839,142.73259415165072
4608,42.32698726654053,57,416312.4621052631,43.984651264391445
4609,22.057933747768402,32,472875.40874999994,1854.3488845825195
4610,21.515207767486572,31,458153.7651612904,15.509115895917338
4611,42.889065623283386,65,439510.9316923079,4.249072265625
4612,63.208216547966,95,344624.67978947365,551.5849644711143
4613,45.34689086675644,72,409243.1019444446,231.29592895507812
4614,42.46868884563446,65,425028.11630769237,0.0
4615,37.52867013216019,56,414176.5092857144,89.35713795253209
4616,52.53936845064163,71,388050.81521126756,56.56477377448284
4617,49.85301798582077,91,396786.9639560439,456.74056201976737
4618,51.89765137434006,95,400973.5692631579,742.6455457185444
4619,18.15673577785492,27,482931.10222222237,227.9327392578125
4620,44.715017795562744,71,379360.3709859154,194.7608126788072
4621,53.28471529483795,71,414217.9250704224,412.192470496809
4622,65.86974215507507,86,392447.6874418605,80.09728790992914
4623,57.38103687763214,81,409206.9017283951,60.12140570746528
4624,48.18931037187576,75,430624.10293333326,44.15109741210937
4625,20.796575784683228,82,815225.8541463413,2087.620787457722
4626,25.043235182762146,47,765499.4110638297,11488.65749018243
4627,10.34098333120346,25,979277.0464,2373.3596118164064
4628,11.523238807916641,27,960856.5125925926,176.345947265625
4629,5.503221869468689,17,1083616.8894117645,12728.823680204503
4630,9.300224095582962,25,1048553.0335999998,0.0
4631,16.63364338874817,34,870048.585882353,1118.4414852366729
4632,23.974675714969635,95,821400.5461052633,837.2238493266858
4633,14.765608817338943,30,833599.1520000001,0.0
4634,-1.0,1,1262638.8,0.0
4635,11.666225343942642,30,1023732.8319999999,0.0
4636,43.757132202386856,108,797189.7177777777,12838.153363545736
4637,11.360366433858871,26,932097.0799999996,4556.552778977614
4638,-1.0,1,1262029.76,0.0
4639,16.545306086540222,69,839064.6527536236,35.06902412746263
4640,17.337161391973495,99,869976.2218181816,4093.092482133345
4641,39.34551092982292,109,725885.8550458716,2741.09586971178
4642,18.822084546089172,38,856271.5957894739,9178.780763324938
4643,32.12685823440552,95,756311.3953684212,14640.133979235197
4644,14.274807661771774,31,892202.1651612901,7530.143271169355
4645,-1.0,1,1059581.84,0.0
4646,15.113600939512253,31,854787.3470967739,4410.8978753859
4647,39.8778532743454,94,749620.694893617,3523.9283820618975
4648,-1.0,1,994088.64,0.0
4649,-1.0,1,1027966.16,0.0
4650,22.47690585255623,76,748922.5694736845,4809.910540129009
4651,0.3232443332672119,4,1070075.16,13064.872398376465
4652,20.73148539662361,99,948128.8759595962,429.4815313165838
4653,20.29966104030609,76,783860.7289473686,1668.3802221197832
4654,15.917934983968735,34,889975.0635294117,17580.68351386575
4655,26.343624860048294,94,898582.8553191489,14793.76637430394
4656,23.82908484339714,97,836443.4923711346,5996.047174827339
4657,-1.0,1,1289578.7200000002,0.0
4658,15.722258359193802,50,932384.1760000002,0.0
4659,-1.0,1,1136327.68,0.0
4660,17.24084573984146,36,879783.5644444445,13148.396560668945
4661,31.0429308116436,100,831651.3355999998,2359.36971496582
4662,-0.16288021206855774,3,1088311.1466666667,5722.6710205078125
4663,21.26582434773445,118,878972.5566101697,1912.4398614915751
4664,20.188723742961884,107,869433.5644859814,7629.132303968769
4665,0.24974295496940613,4,1080189.96,3945.0064086914062
4666,0.7109309136867523,5,1055865.584,3914.149768066406
4667,15.014361709356308,31,859268.5238709679,6774.735345655872
4668,-1.0,1,1034912.3999999999,0.0
4669,31.498486310243607,114,850340.3298245614,4964.372350592363
4670,20.6392884850502,43,897045.2837209305,91.51004525118096
4671,17.26081609725952,101,934658.4257425744,463.00155518786744
4672,22.041494011878967,99,880533.4351515152,792.7452891956676
4673,21.829744070768356,55,860285.6989090908,14666.166160999644
4674,14.79889863729477,34,951780.7529411768,5851.068226533777
4675,15.60021722316742,32,858896.6800000002,4520.259123802185
4676,41.68933281302452,122,791086.1311475406,3642.3727929787556
4677,22.228656202554703,47,898437.022978723,19618.186776668466
4678,-1.0,1,1122207.3599999999,0.0
4679,-1.0,1,1022458.24,0.0
4680,30.901619225740433,93,771672.1501075269,3532.3346114620085
4681,37.74845623970032,91,739375.8224175826,3682.469539097377
4682,24.65474796295166,46,796438.1817391306,6771.688635784647
4683,26.22894948720932,96,772266.0333333332,3067.101396560669
4684,31.24380812048912,97,806021.4148453613,2146.6299756236913
4685,20.818122029304504,40,809163.6199999999,12373.315061187745
4686,18.63867938518524,111,886950.9527927929,3073.7647284430427
4687,20.0477736890316,47,819914.1225531916,4614.493755584068
4688,24.01057866215706,95,836397.565894737,2072.545040732936
4689,-1.0,1,1061454.96,0.0
4690,28.199915528297424,108,779037.663333333,332.4123280843099
4691,24.27143222093582,93,807360.0791397851,6042.483885734312
4692,24.998738765716553,107,827269.6523364489,4321.2613742151
4693,20.83302080631256,44,904630.2509090907,6498.89344440807
4694,31.11144533753395,91,757852.0760439559,2653.9247070983215
4695,29.67486408352852,82,745024.1951219514,5350.115873755478
4696,17.862641721963882,95,868368.6753684205,1852.6132940995067
4697,22.04291346669197,79,835284.6369620255,577.3664488973496
4698,38.137540489435196,101,687307.3687128711,6735.397611712465
4699,33.5686936378479,79,755791.880506329,8457.048258721074
4700,-1.0,1,1072320.4000000001,0.0
4701,31.155357509851456,102,814791.3682352941,3199.4145059024586
4702,32.31383317708969,63,722459.0920634923,10231.352512904576
4703,28.66401633620262,71,694607.861971831,100.50983869525749
4704,16.470334768295288,34,854922.1623529411,18625.899134916417
4705,31.898714154958725,85,723718.3778823529,3938.653105612362
4706,20.105151176452637,101,897361.6023762375,7030.589596587833
4707,-0.13436713814735413,3,1050949.0933333335,12261.792114257812
4708,40.54396077990532,105,760324.505904762,6518.777924455915
4709,-1.0,1,1252129.04,0.0
4710,17.33709418773651,98,950716.7159183673,3477.138953695492
4711,19.71471217274666,110,863511.5360000001,2064.184819169478
4712,15.766317278146744,35,930539.6617142858,13299.249251011439
4713,28.026017874479294,95,781859.8458947367,3251.770705694901
4714,29.021362274885178,79,729971.2881012659,1245.9581828057012
4715,32.14171835780144,91,736649.524835165,2959.34275163923
4716,31.903331756591797,91,741511.342857143,14312.781596424815
4717,31.32036304473877,55,724236.2996363638,13353.613774525036
4718,27.73891144990921,81,725012.8602469136,2576.5148179796006
4719,23.83219251036644,75,831868.7466666668,420.608876953125
4720,35.75628516077995,122,773522.2557377049,2608.5731056088307
4721,23.030484795570374,47,852860.5208510638,13557.988153985207
4722,18.512972831726074,96,817838.21875,1030.7622756958008
4723,18.441912353038788,38,870010.2126315788,11064.982088590923
4724,-1.0,1,1089805.44,0.0
4725,28.00894784927368,89,762219.3006741576,2411.642882614993
4726,-1.0,1,1224181.5199999998,0.0
4727,20.159259617328644,91,810973.4615384617,1714.7254189292153
4728,23.61369726061821,85,715946.8555294117,1935.5447538488052
4729,20.513269126415253,90,834319.7826666663,3429.161740112305
4730,20.221929788589478,84,823869.9947619048,6662.596984863281
4731,-1.0,1,1162452.0,0.0
4732,-1.0,1,989484.16,0.0
4733,31.524478554725647,87,713763.1296551726,8723.376292261584
4734,-1.0,1,1194016.48,0.0
4735,24.104374647140503,89,822036.3235955058,129.2876154867451
4736,26.424346297979355,81,728920.1950617285,1812.134982638889
4737,24.745267421007156,83,764004.8997590363,6000.77493102292
4738,18.490114450454712,37,845540.9470270269,5171.956594106314
4739,-1.0,1,1264454.7999999998,0.0
4740,0.6463353931903839,6,1159631.0,0.0
4741,-1.0,1,1209857.5999999999,0.0
4742,17.717729181051254,41,944996.007804878,8570.533179306403
4743,26.759946912527084,55,712312.8850909091,9738.976684570312
4744,20.25005531311035,77,837030.7755844155,2069.135240430956
4745,27.365246385335922,88,823880.2313636362,3278.8564827658915
4746,29.767453104257584,82,746110.8404878048,9746.833681060047
4747,18.884978413581848,97,856775.4742268043,40.91814587779881
4748,22.28928303718567,81,832197.8632098767,19231.05369398329
4749,21.458438843488693,91,811770.3498901097,2841.0882155869035
4750,-1.0,1,1165767.04,0.0
4751,19.684844315052032,42,916394.201904762,7467.350339617048
4752,12.66052570939064,28,912503.042857143,3807.252871922084
4753,-1.0,1,1019339.8400000001,0.0
